[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45079072077446847, -0.4003506769775687, 1.1024957888849956] [-0.0001704749749124638, -0.000896511613363189, -3.4215718281251084e-05, -0.9999995830171601] 3271942000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45078921486620116, -0.40035025048377154, 1.1024946635552062] [-0.0001703485371006076, -0.0008961844309662646, -3.4015102209544734e-05, -0.9999995833388203] 3271952000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45078921486620116, -0.40035025048377154, 1.1024946635552062] [-0.0001703485371006076, -0.0008961844309662646, -3.4015102209544734e-05, -0.9999995833388203] 3271962000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45078921486620116, -0.40035025048377154, 1.1024946635552062] [-0.0001703485371006076, -0.0008961844309662646, -3.4015102209544734e-05, -0.9999995833388203] 3271972000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45078921486620116, -0.40035025048377154, 1.1024946635552062] [-0.0001703485371006076, -0.0008961844309662646, -3.4015102209544734e-05, -0.9999995833388203] 3271982000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45078921486620116, -0.40035025048377154, 1.1024946635552062] [-0.0001703485371006076, -0.0008961844309662646, -3.4015102209544734e-05, -0.9999995833388203] 3271992000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45078921486620116, -0.40035025048377154, 1.1024946635552062] [-0.0001703485371006076, -0.0008961844309662646, -3.4015102209544734e-05, -0.9999995833388203] 3272002000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45078921486620116, -0.40035025048377154, 1.1024946635552062] [-0.0001703485371006076, -0.0008961844309662646, -3.4015102209544734e-05, -0.9999995833388203] 3272012000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507862202495992, -0.40034900365267667, 1.1024922136425586] [-0.00017006789276984477, -0.0008954767269014216, -3.3997099549570864e-05, -0.9999995840211835] 3272022000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507862202495992, -0.40034900365267667, 1.1024922136425586] [-0.00017006789276984477, -0.0008954767269014216, -3.3997099549570864e-05, -0.9999995840211835] 3272032000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507862202495992, -0.40034900365267667, 1.1024922136425586] [-0.00017006789276984477, -0.0008954767269014216, -3.3997099549570864e-05, -0.9999995840211835] 3272042000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507862202495992, -0.40034900365267667, 1.1024922136425586] [-0.00017006789276984477, -0.0008954767269014216, -3.3997099549570864e-05, -0.9999995840211835] 3272052000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507849766619427, -0.4003484791511821, 1.102491194967705] [-0.00016995294869504908, -0.0008951796411455155, -3.3979593113589446e-05, -0.9999995843073098] 3272062000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450782495645733, -0.40034743473048556, 1.1024891621426285] [-0.0001697293948775446, -0.000894579799559301, -3.390095716839653e-05, -0.9999995848847342] 3272072000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450782495645733, -0.40034743473048556, 1.1024891621426285] [-0.0001697293948775446, -0.000894579799559301, -3.390095716839653e-05, -0.9999995848847342] 3272082000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450782495645733, -0.40034743473048556, 1.1024891621426285] [-0.0001697293948775446, -0.000894579799559301, -3.390095716839653e-05, -0.9999995848847342] 3272092000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450782495645733, -0.40034743473048556, 1.1024891621426285] [-0.0001697293948775446, -0.000894579799559301, -3.390095716839653e-05, -0.9999995848847342] 3272102000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45078000365769, -0.40034639790038473, 1.1024871288484186] [-0.00016950181720766448, -0.00089397473545103, -3.382753886613937e-05, -0.9999995854669159] 3272112000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45077875838794773, -0.400345883604273, 1.102486112656404] [-0.0001693892721509416, -0.000893673630844117, -3.377767329022091e-05, -0.9999995857568069] 3272122000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45077875838794773, -0.400345883604273, 1.102486112656404] [-0.0001693892721509416, -0.000893673630844117, -3.377767329022091e-05, -0.9999995857568069] 3272132000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507775142266839, -0.40034537202550186, 1.1024850967117434] [-0.00016927732699896503, -0.0008933741247579446, -3.3725633702443025e-05, -0.999999586045135] 3272142000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507775142266839, -0.40034537202550186, 1.1024850967117434] [-0.00016927732699896503, -0.0008933741247579446, -3.3725633702443025e-05, -0.999999586045135] 3272152000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507762713338871, -0.400344862747008, 1.1024840809740228] [-0.00016916543668886886, -0.0008930759307409364, -3.367258660313954e-05, -0.9999995863322114] 3272162000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507762713338871, -0.400344862747008, 1.1024840809740228] [-0.00016916543668886886, -0.0008930759307409364, -3.367258660313954e-05, -0.9999995863322114] 3272174000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507750300598, -0.40034435520164996, 1.1024830654598554] [-0.00016905336063519557, -0.000892778795503567, -3.362007356889907e-05, -0.999999586618252] 3272182000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507750300598, -0.40034435520164996, 1.1024830654598554] [-0.00016905336063519557, -0.000892778795503567, -3.362007356889907e-05, -0.999999586618252] 3272192000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507737906350848, -0.4003438488847087, 1.1024820502402295] [-0.0001689410710164806, -0.0008924825174711911, -3.3568638785286264e-05, -0.9999995869034236] 3272202000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507737906350848, -0.4003438488847087, 1.1024820502402295] [-0.0001689410710164806, -0.0008924825174711911, -3.3568638785286264e-05, -0.9999995869034236] 3272212000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45077255314686426, -0.4003433434540449, 1.1024810353892085] [-0.00016882861959754446, -0.0008921868157053867, -3.351838632915938e-05, -0.9999995871879654] 3272222000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45077255314686426, -0.4003433434540449, 1.1024810353892085] [-0.00016882861959754446, -0.0008921868157053867, -3.351838632915938e-05, -0.9999995871879654] 3272232000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45077131761344585, -0.40034283869383064, 1.102480020989034] [-0.00016871610956365745, -0.000891891479673347, -3.3469219524982774e-05, -0.999999587472052] 3272242000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45077131761344585, -0.40034283869383064, 1.102480020989034] [-0.00016871610956365745, -0.000891891479673347, -3.3469219524982774e-05, -0.999999587472052] 3272252000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45077131761344585, -0.40034283869383064, 1.102480020989034] [-0.00016871610956365745, -0.000891891479673347, -3.3469219524982774e-05, -0.999999587472052] 3272262000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450769467923108, -0.4003420825490636, 1.1024785003969144] [-0.00016854744759943165, -0.0008914488054236343, -3.339709574378541e-05, -0.9999995878976248] 3272272000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450769467923108, -0.4003420825490636, 1.1024785003969144] [-0.00016854744759943165, -0.0008914488054236343, -3.339709574378541e-05, -0.9999995878976248] 3272282000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450768237133311, -0.4003415790393239, 1.102477487429327] [-0.0001684351757122233, -0.0008911537332431993, -3.3349806217920774e-05, -0.999999588181118] 3272292000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450768237133311, -0.4003415790393239, 1.102477487429327] [-0.0001684351757122233, -0.0008911537332431993, -3.3349806217920774e-05, -0.999999588181118] 3272302000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45076700815216597, -0.40034107599175633, 1.1024764751288192] [-0.0001683230920848163, -0.0008908586362962119, -3.3302942088864196e-05, -0.9999995884644859] 3272312000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45076700815216597, -0.40034107599175633, 1.1024764751288192] [-0.0001683230920848163, -0.0008908586362962119, -3.3302942088864196e-05, -0.9999995884644859] 3272322000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45076700815216597, -0.40034107599175633, 1.1024764751288192] [-0.0001683230920848163, -0.0008908586362962119, -3.3302942088864196e-05, -0.9999995884644859] 3272332000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45076700815216597, -0.40034107599175633, 1.1024764751288192] [-0.0001683230920848163, -0.0008908586362962119, -3.3302942088864196e-05, -0.9999995884644859] 3272342000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45076700815216597, -0.40034107599175633, 1.1024764751288192] [-0.0001683230920848163, -0.0008908586362962119, -3.3302942088864196e-05, -0.9999995884644859] 3272352000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45076700815216597, -0.40034107599175633, 1.1024764751288192] [-0.0001683230920848163, -0.0008908586362962119, -3.3302942088864196e-05, -0.9999995884644859] 3272362000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45076700815216597, -0.40034107599175633, 1.1024764751288192] [-0.0001683230920848163, -0.0008908586362962119, -3.3302942088864196e-05, -0.9999995884644859] 3272372000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507637089457524, -0.400339899878269, 1.102473847415878] [-0.00016802768697585403, -0.0008900952488359227, -3.309182051097759e-05, -0.9999995892009533] 3272382000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507637089457524, -0.400339899878269, 1.102473847415878] [-0.00016802768697585403, -0.0008900952488359227, -3.309182051097759e-05, -0.9999995892009533] 3272392000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507637089457524, -0.400339899878269, 1.102473847415878] [-0.00016802768697585403, -0.0008900952488359227, -3.309182051097759e-05, -0.9999995892009533] 3272402000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507637089457524, -0.400339899878269, 1.102473847415878] [-0.00016802768697585403, -0.0008900952488359227, -3.309182051097759e-05, -0.9999995892009533] 3272412000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507614052944022, -0.40033892298203916, 1.1024719327301005] [-0.00016781301666069496, -0.000889537154759284, -3.306854105446927e-05, -0.9999995897343725] 3272424000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507614052944022, -0.40033892298203916, 1.1024719327301005] [-0.00016781301666069496, -0.000889537154759284, -3.306854105446927e-05, -0.9999995897343725] 3272432000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507614052944022, -0.40033892298203916, 1.1024719327301005] [-0.00016781301666069496, -0.000889537154759284, -3.306854105446927e-05, -0.9999995897343725] 3272442000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507614052944022, -0.40033892298203916, 1.1024719327301005] [-0.00016781301666069496, -0.000889537154759284, -3.306854105446927e-05, -0.9999995897343725] 3272452000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507614052944022, -0.40033892298203916, 1.1024719327301005] [-0.00016781301666069496, -0.000889537154759284, -3.306854105446927e-05, -0.9999995897343725] 3272462000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507577678153886, -0.4003373888949619, 1.102468915960888] [-0.00016748240311922685, -0.0008886448575409295, -3.2973002766459314e-05, -0.9999995905862877] 3272472000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507577678153886, -0.4003373888949619, 1.102468915960888] [-0.00016748240311922685, -0.0008886448575409295, -3.2973002766459314e-05, -0.9999995905862877] 3272482000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507577678153886, -0.4003373888949619, 1.102468915960888] [-0.00016748240311922685, -0.0008886448575409295, -3.2973002766459314e-05, -0.9999995905862877] 3272492000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507577678153886, -0.4003373888949619, 1.102468915960888] [-0.00016748240311922685, -0.0008886448575409295, -3.2973002766459314e-05, -0.9999995905862877] 3272502000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507577678153886, -0.4003373888949619, 1.102468915960888] [-0.00016748240311922685, -0.0008886448575409295, -3.2973002766459314e-05, -0.9999995905862877] 3272512000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507553416282306, -0.4003363807098885, 1.102466907010743] [-0.00016726402118773438, -0.000888049499243984, -3.288164125590104e-05, -0.9999995911547324] 3272522000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45075352350774556, -0.4003356315000994, 1.1024654009047703] [-0.000167099813964826, -0.0008876049297236599, -3.280750186592657e-05, -0.9999995915793207] 3272532000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45075352350774556, -0.4003356315000994, 1.1024654009047703] [-0.000167099813964826, -0.0008876049297236599, -3.280750186592657e-05, -0.9999995915793207] 3272542000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45075231282024714, -0.40033513461458686, 1.1024643970876562] [-0.000166990010081601, -0.0008873095737255664, -3.275739050637855e-05, -0.999999591861422] 3272552000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45075231282024714, -0.40033513461458686, 1.1024643970876562] [-0.000166990010081601, -0.0008873095737255664, -3.275739050637855e-05, -0.999999591861422] 3272562000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507511037042781, -0.40033463919008594, 1.1024633935226693] [-0.00016688000244280274, -0.0008870149954714345, -3.270783699640262e-05, -0.9999995921427468] 3272572000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507511037042781, -0.40033463919008594, 1.1024633935226693] [-0.00016688000244280274, -0.0008870149954714345, -3.270783699640262e-05, -0.9999995921427468] 3272582000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450749896356053, -0.400334144825483, 1.1024623902729913] [-0.0001667698659809424, -0.0008867210243385358, -3.265909741639872e-05, -0.9999995924234275] 3272592000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.450749896356053, -0.400334144825483, 1.1024623902729913] [-0.0001667698659809424, -0.0008867210243385358, -3.265909741639872e-05, -0.9999995924234275] 3272602000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45074869072026374, -0.40033365138217597, 1.1024613874053286] [-0.0001666597193041225, -0.0008864274613003074, -3.261069041313874e-05, -0.9999995927036358] 3272612000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45074869072026374, -0.40033365138217597, 1.1024613874053286] [-0.0001666597193041225, -0.0008864274613003074, -3.261069041313874e-05, -0.9999995927036358] 3272622000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45074748669930886, -0.4003331588753499, 1.1024603849599863] [-0.0001665496057816229, -0.0008861340902917171, -3.25625243333752e-05, -0.9999995929835593] 3272632000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45074748669930886, -0.4003331588753499, 1.1024603849599863] [-0.0001665496057816229, -0.0008861340902917171, -3.25625243333752e-05, -0.9999995929835593] 3272642000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45074628445300685, -0.4003326670742221, 1.1024593830038043] [-0.00016643961557423806, -0.0008858408906353304, -3.25150375970612e-05, -0.9999995932631889] 3272652000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45074628445300685, -0.4003326670742221, 1.1024593830038043] [-0.00016643961557423806, -0.0008858408906353304, -3.25150375970612e-05, -0.9999995932631889] 3272662000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507449641143476, -0.4003321266978705, 1.1024582814936477] [-0.00016631880046121745, -0.0008855185080675021, -3.2463660839622543e-05, -0.9999995935704868] 3272672000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507449641143476, -0.4003321266978705, 1.1024582814936477] [-0.00016631880046121745, -0.0008855185080675021, -3.2463660839622543e-05, -0.9999995935704868] 3272682000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45074388569518525, -0.40033168476239445, 1.102457380819226] [-0.00016622010749428237, -0.0008852548272535267, -3.242281622268389e-05, -0.9999995938216814] 3272692000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45074388569518525, -0.40033168476239445, 1.102457380819226] [-0.00016622010749428237, -0.0008852548272535267, -3.242281622268389e-05, -0.9999995938216814] 3272702000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507426892804248, -0.4003311939110943, 1.102456380717727] [-0.00016611065407749, -0.0008849618636536024, -3.237793200339817e-05, -0.9999995941006277] 3272712000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507426892804248, -0.4003311939110943, 1.102456380717727] [-0.00016611065407749, -0.0008849618636536024, -3.237793200339817e-05, -0.9999995941006277] 3272722000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507426892804248, -0.4003311939110943, 1.102456380717727] [-0.00016611065407749, -0.0008849618636536024, -3.237793200339817e-05, -0.9999995941006277] 3272732000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507426892804248, -0.4003311939110943, 1.102456380717727] [-0.00016611065407749, -0.0008849618636536024, -3.237793200339817e-05, -0.9999995941006277] 3272742000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507426892804248, -0.4003311939110943, 1.102456380717727] [-0.00016611065407749, -0.0008849618636536024, -3.237793200339817e-05, -0.9999995941006277] 3272752000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507426892804248, -0.4003311939110943, 1.102456380717727] [-0.00016611065407749, -0.0008849618636536024, -3.237793200339817e-05, -0.9999995941006277] 3272762000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507426892804248, -0.4003311939110943, 1.102456380717727] [-0.00016611065407749, -0.0008849618636536024, -3.237793200339817e-05, -0.9999995941006277] 3272772000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073888296401105, -0.40032979991518886, 1.102453286337952] [-0.00016576678955287002, -0.0008840584303799655, -3.2164422125231795e-05, -0.9999995949636746] 3272782000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073888296401105, -0.40032979991518886, 1.102453286337952] [-0.00016576678955287002, -0.0008840584303799655, -3.2164422125231795e-05, -0.9999995949636746] 3272792000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073888296401105, -0.40032979991518886, 1.102453286337952] [-0.00016576678955287002, -0.0008840584303799655, -3.2164422125231795e-05, -0.9999995949636746] 3272802000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073888296401105, -0.40032979991518886, 1.102453286337952] [-0.00016576678955287002, -0.0008840584303799655, -3.2164422125231795e-05, -0.9999995949636746] 3272812000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073888296401105, -0.40032979991518886, 1.102453286337952] [-0.00016576678955287002, -0.0008840584303799655, -3.2164422125231795e-05, -0.9999995949636746] 3272822000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073652353198246, -0.400328795366892, 1.1024512962286772] [-0.00016554730694435643, -0.0008834732874568138, -3.213520031371958e-05, -0.999999595518102] 3272832000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073534350395233, -0.40032829492956795, 1.1024503024948171] [-0.0001654394589261773, -0.0008831781215363113, -3.210749220913106e-05, -0.9999995957975684] 3272842000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507352255010963, -0.40032824488578966, 1.1024502031217127] [-0.0001654286741159516, -0.0008831486048832011, -3.210472132710723e-05, -0.9999995958255091] 3272852000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507352255010963, -0.40032824488578966, 1.1024502031217127] [-0.0001654286741159516, -0.0008831486048832011, -3.210472132710723e-05, -0.9999995958255091] 3272862000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507335724031943, -0.400327549169402, 1.1024488128333902] [-0.00016527899802470228, -0.000882734273091489, -3.205323230213997e-05, -0.9999995962177414] 3272872000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507335724031943, -0.400327549169402, 1.1024488128333902] [-0.00016527899802470228, -0.000882734273091489, -3.205323230213997e-05, -0.9999995962177414] 3272882000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507323912651961, -0.40032705594952417, 1.1024478201846022] [-0.00016517242648782062, -0.0008824384691823673, -3.201018619067991e-05, -0.9999995964978015] 3272892000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507323912651961, -0.40032705594952417, 1.1024478201846022] [-0.00016517242648782062, -0.0008824384691823673, -3.201018619067991e-05, -0.9999995964978015] 3272902000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073121027470503, -0.40032656569964115, 1.1024468277565358] [-0.00016506581635403075, -0.000882143273347003, -3.196372036433359e-05, -0.99999959677734] 3272912000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073121027470503, -0.40032656569964115, 1.1024468277565358] [-0.00016506581635403075, -0.000882143273347003, -3.196372036433359e-05, -0.99999959677734] 3272922000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073002994648576, -0.4003260780050585, 1.1024458354978097] [-0.00016495899639502827, -0.0008818489211685954, -3.1915559642367586e-05, -0.9999995970561222] 3272932000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45073002994648576, -0.4003260780050585, 1.1024458354978097] [-0.00016495899639502827, -0.0008818489211685954, -3.1915559642367586e-05, -0.9999995970561222] 3272944000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45072873270218805, -0.40032554406874066, 1.102444744189433] [-0.00016484117641152703, -0.0008815261066036768, -3.186153634961858e-05, -0.9999995973618951] 3272952000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45072873270218805, -0.40032554406874066, 1.102444744189433] [-0.00016484117641152703, -0.0008815261066036768, -3.186153634961858e-05, -0.9999995973618951] 3272962000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45072873270218805, -0.40032554406874066, 1.102444744189433] [-0.00016484117641152703, -0.0008815261066036768, -3.186153634961858e-05, -0.9999995973618951] 3272972000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45072873270218805, -0.40032554406874066, 1.102444744189433] [-0.00016484117641152703, -0.0008815261066036768, -3.186153634961858e-05, -0.9999995973618951] 3272982000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45072873270218805, -0.40032554406874066, 1.102444744189433] [-0.00016484117641152703, -0.0008815261066036768, -3.186153634961858e-05, -0.9999995973618951] 3272992000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45072873270218805, -0.40032554406874066, 1.102444744189433] [-0.00016484117641152703, -0.0008815261066036768, -3.186153634961858e-05, -0.9999995973618951] 3273002000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45072873270218805, -0.40032554406874066, 1.102444744189433] [-0.00016484117641152703, -0.0008815261066036768, -3.186153634961858e-05, -0.9999995973618951] 3273012000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45072708423426794, -0.40032486723666477, 1.1024433555961328] [-0.0001646908216046643, -0.0008811166584270794, -3.179351989236051e-05, -0.9999995977496888] 3273022000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507247347232122, -0.40032390421082015, 1.1024413728642037] [-0.00016447568701590304, -0.0008805335730747569, -3.1697546534412147e-05, -0.99999959830174] 3273032000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507247347232122, -0.40032390421082015, 1.1024413728642037] [-0.00016447568701590304, -0.0008805335730747569, -3.1697546534412147e-05, -0.99999959830174] 3273042000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507247347232122, -0.40032390421082015, 1.1024413728642037] [-0.00016447568701590304, -0.0008805335730747569, -3.1697546534412147e-05, -0.99999959830174] 3273052000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507247347232122, -0.40032390421082015, 1.1024413728642037] [-0.00016447568701590304, -0.0008805335730747569, -3.1697546534412147e-05, -0.99999959830174] 3273062000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507223922605621, -0.4003229442196015, 1.1024393917415412] [-0.00016426071928881149, -0.0008799516294602911, -3.1604504172201564e-05, -0.9999995988522702] 3273072000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507223922605621, -0.4003229442196015, 1.1024393917415412] [-0.00016426071928881149, -0.0008799516294602911, -3.1604504172201564e-05, -0.9999995988522702] 3273082000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507206402879199, -0.40032222537429457, 1.1024379072978931] [-0.00016409987402085432, -0.0008795154614940573, -3.153670163831557e-05, -0.99999959926453] 3273092000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507206402879199, -0.40032222537429457, 1.1024379072978931] [-0.00016409987402085432, -0.0008795154614940573, -3.153670163831557e-05, -0.99999959926453] 3273102000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45071947481755287, -0.4003217463354489, 1.1024369184584617] [-0.0001639928910803829, -0.0008792247461108051, -3.149288658484822e-05, -0.9999995995391073] 3273112000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45071947481755287, -0.4003217463354489, 1.1024369184584617] [-0.0001639928910803829, -0.0008792247461108051, -3.149288658484822e-05, -0.9999995995391073] 3273122000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4507183111859016, -0.4003212674816509, 1.1024359303059845] [-0.0001638861284137062, -0.0008789339737315273, -3.1449406777010747e-05, -0.9999995998135908] 3273132000000
