[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4548337266924468, -0.3991630967925374, 1.114434026130552] [0.001544205744816745, 0.016004471967609877, -0.0028938923830040264, -0.9998665399404719] 3141582000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4548337266924468, -0.3991630967925374, 1.114434026130552] [0.001544205744816745, 0.016004471967609877, -0.0028938923830040264, -0.9998665399404719] 3141592000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4548337266924468, -0.3991630967925374, 1.114434026130552] [0.001544205744816745, 0.016004471967609877, -0.0028938923830040264, -0.9998665399404719] 3141602000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4548337266924468, -0.3991630967925374, 1.114434026130552] [0.001544205744816745, 0.016004471967609877, -0.0028938923830040264, -0.9998665399404719] 3141612000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4548337266924468, -0.3991630967925374, 1.114434026130552] [0.001544205744816745, 0.016004471967609877, -0.0028938923830040264, -0.9998665399404719] 3141624000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4548337266924468, -0.3991630967925374, 1.114434026130552] [0.001544205744816745, 0.016004471967609877, -0.0028938923830040264, -0.9998665399404719] 3141632000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4549855695627892, -0.3992196792591563, 1.1153944555602333] [0.0016169894340141073, 0.017023532637593177, -0.002643673489235658, -0.9998502866290481] 3141642000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4549855695627892, -0.3992196792591563, 1.1153944555602333] [0.0016169894340141073, 0.017023532637593177, -0.002643673489235658, -0.9998502866290481] 3141652000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4549855695627892, -0.3992196792591563, 1.1153944555602333] [0.0016169894340141073, 0.017023532637593177, -0.002643673489235658, -0.9998502866290481] 3141662000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4549855695627892, -0.3992196792591563, 1.1153944555602333] [0.0016169894340141073, 0.017023532637593177, -0.002643673489235658, -0.9998502866290481] 3141674000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4551093665635098, -0.39928994855222544, 1.1162396970849302] [0.0016846284014105438, 0.017910419697969786, -0.0023891735464254965, -0.9998353218121254] 3141682000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4551093665635098, -0.39928994855222544, 1.1162396970849302] [0.0016846284014105438, 0.017910419697969786, -0.0023891735464254965, -0.9998353218121254] 3141692000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4551093665635098, -0.39928994855222544, 1.1162396970849302] [0.0016846284014105438, 0.017910419697969786, -0.0023891735464254965, -0.9998353218121254] 3141702000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4551093665635098, -0.39928994855222544, 1.1162396970849302] [0.0016846284014105438, 0.017910419697969786, -0.0023891735464254965, -0.9998353218121254] 3141712000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4551093665635098, -0.39928994855222544, 1.1162396970849302] [0.0016846284014105438, 0.017910419697969786, -0.0023891735464254965, -0.9998353218121254] 3141722000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552086067169064, -0.3993705363253163, 1.1169742374054175] [0.0017466228476216564, 0.018669161407621235, -0.0021347783472891943, -0.9998219113634046] 3141732000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552086067169064, -0.3993705363253163, 1.1169742374054175] [0.0017466228476216564, 0.018669161407621235, -0.0021347783472891943, -0.9998219113634046] 3141742000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552086067169064, -0.3993705363253163, 1.1169742374054175] [0.0017466228476216564, 0.018669161407621235, -0.0021347783472891943, -0.9998219113634046] 3141752000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552086067169064, -0.3993705363253163, 1.1169742374054175] [0.0017466228476216564, 0.018669161407621235, -0.0021347783472891943, -0.9998219113634046] 3141764000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552715676840275, -0.39944065156560754, 1.1174856521892451] [0.0017919854210910967, 0.019188077521276468, -0.0019335433964685622, -0.9998124163457973] 3141772000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552715676840275, -0.39944065156560754, 1.1174856521892451] [0.0017919854210910967, 0.019188077521276468, -0.0019335433964685622, -0.9998124163457973] 3141782000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552715676840275, -0.39944065156560754, 1.1174856521892451] [0.0017919854210910967, 0.019188077521276468, -0.0019335433964685622, -0.9998124163457973] 3141792000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552715676840275, -0.39944065156560754, 1.1174856521892451] [0.0017919854210910967, 0.019188077521276468, -0.0019335433964685622, -0.9998124163457973] 3141806000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553208015534445, -0.39951441804929966, 1.1179323251927908] [0.00183350860176692, 0.019632646939609352, -0.0017359526677026421, -0.9998040727506002] 3141816000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553208015534445, -0.39951441804929966, 1.1179323251927908] [0.00183350860176692, 0.019632646939609352, -0.0017359526677026421, -0.9998040727506002] 3141822000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553208015534445, -0.39951441804929966, 1.1179323251927908] [0.00183350860176692, 0.019632646939609352, -0.0017359526677026421, -0.9998040727506002] 3141832000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553208015534445, -0.39951441804929966, 1.1179323251927908] [0.00183350860176692, 0.019632646939609352, -0.0017359526677026421, -0.9998040727506002] 3141844000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553208015534445, -0.39951441804929966, 1.1179323251927908] [0.00183350860176692, 0.019632646939609352, -0.0017359526677026421, -0.9998040727506002] 3141852000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.455358321181839, -0.3995948628182508, 1.1183347825580703] [0.0018729338774609568, 0.02002344324165541, -0.001533495134980918, -0.9997965804262935] 3141866000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.455358321181839, -0.3995948628182508, 1.1183347825580703] [0.0018729338774609568, 0.02002344324165541, -0.001533495134980918, -0.9997965804262935] 3141872000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.455358321181839, -0.3995948628182508, 1.1183347825580703] [0.0018729338774609568, 0.02002344324165541, -0.001533495134980918, -0.9997965804262935] 3141882000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.455358321181839, -0.3995948628182508, 1.1183347825580703] [0.0018729338774609568, 0.02002344324165541, -0.001533495134980918, -0.9997965804262935] 3141892000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.455358321181839, -0.3995948628182508, 1.1183347825580703] [0.0018729338774609568, 0.02002344324165541, -0.001533495134980918, -0.9997965804262935] 3141902000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45538852210001535, -0.3997128058061625, 1.1187980399855375] [0.0019218157524223802, 0.020454858152001952, -0.0012556969755881942, -0.9997881418717173] 3141912000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45538852210001535, -0.3997128058061625, 1.1187980399855375] [0.0019218157524223802, 0.020454858152001952, -0.0012556969755881942, -0.9997881418717173] 3141922000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45539273791505747, -0.3997526034582483, 1.1189247440999752] [0.0019361772526664469, 0.02056731194432499, -0.001166397065834851, -0.9997859152913269] 3141932000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45539273791505747, -0.3997526034582483, 1.1189247440999752] [0.0019361772526664469, 0.02056731194432499, -0.001166397065834851, -0.9997859152913269] 3141942000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.455394284403972, -0.3997923672652225, 1.1190381965985907] [0.001949580490262332, 0.020664823996565017, -0.0010790387555594805, -0.9997839765971781] 3141952000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.455394284403972, -0.3997923672652225, 1.1190381965985907] [0.001949580490262332, 0.020664823996565017, -0.0010790387555594805, -0.9997839765971781] 3141962000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45539329779657617, -0.3998282483473014, 1.1191292723877206] [0.0019608333360015577, 0.020740168638186243, -0.0010019195375021023, -0.9997824746887337] 3141972000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45539329779657617, -0.3998282483473014, 1.1191292723877206] [0.0019608333360015577, 0.020740168638186243, -0.0010019195375021023, -0.9997824746887337] 3141982000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553897990457515, -0.3998679675273147, 1.119218540241618] [0.0019724421349810047, 0.02081048563293438, -0.0009181720009257335, -0.9997810710950283] 3141992000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553897990457515, -0.3998679675273147, 1.119218540241618] [0.0019724421349810047, 0.02081048563293438, -0.0009181720009257335, -0.9997810710950283] 3142002000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553828788147187, -0.39991167902059965, 1.1193026450098431] [0.0019841419042208267, 0.02087203668256022, -0.0008281580918596126, -0.9997798434754525] 3142012000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553828788147187, -0.39991167902059965, 1.1193026450098431] [0.0019841419042208267, 0.02087203668256022, -0.0008281580918596126, -0.9997798434754525] 3142022000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45537417523172297, -0.3999510374109195, 1.1193666782956795] [0.0019938127664437073, 0.02091408762974935, -0.0007486716906268259, -0.9997790081512854] 3142032000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45537417523172297, -0.3999510374109195, 1.1193666782956795] [0.0019938127664437073, 0.02091408762974935, -0.0007486716906268259, -0.9997790081512854] 3142042000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553629917979527, -0.3999902769387105, 1.1194192393225304] [0.0020025835552124854, 0.020943324909780497, -0.0006711190727794678, -0.9997784336541864] 3142052000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553629917979527, -0.3999902769387105, 1.1194192393225304] [0.0020025835552124854, 0.020943324909780497, -0.0006711190727794678, -0.9997784336541864] 3142062000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553494248169505, -0.4000293269220201, 1.1194606742307263] [0.0020104687170341504, 0.020960159002697824, -0.0005955586708077873, -0.999778112913055] 3142072000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4553494248169505, -0.4000293269220201, 1.1194606742307263] [0.0020104687170341504, 0.020960159002697824, -0.0005955586708077873, -0.999778112913055] 3142082000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45533202115698285, -0.400071801421468, 1.119493810297357] [0.0020181316569427886, 0.020964834219964656, -0.0005149930996350971, -0.9997780441942362] 3142092000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45533202115698285, -0.400071801421468, 1.119493810297357] [0.0020181316569427886, 0.020964834219964656, -0.0005149930996350971, -0.9997780441942362] 3142102000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45531396428633725, -0.4001100050187943, 1.1195129894224431] [0.0020241983746881647, 0.020956932474343565, -0.0004440144568772994, -0.9997782316360807] 3142112000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45531396428633725, -0.4001100050187943, 1.1195129894224431] [0.0020241983746881647, 0.020956932474343565, -0.0004440144568772994, -0.9997782316360807] 3142122000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552916477006582, -0.4001516319146089, 1.119522457871446] [0.0020299051239989364, 0.020935357189634865, -0.0003683331226628783, -0.9997787028314021] 3142132000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552916477006582, -0.4001516319146089, 1.119522457871446] [0.0020299051239989364, 0.020935357189634865, -0.0003683331226628783, -0.9997787028314021] 3142142000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45526935075792146, -0.4001889155396279, 1.1195208506041734] [0.0020342281320935005, 0.02090444907559204, -0.00030189129081108906, -0.999779363052869] 3142152000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45526935075792146, -0.4001889155396279, 1.1195208506041734] [0.0020342281320935005, 0.02090444907559204, -0.00030189129081108906, -0.999779363052869] 3142162000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45524510966255854, -0.40022575557034573, 1.1195098492420603] [0.0020377477822927344, 0.020863176786543106, -0.0002375611326498328, -0.999780235353279] 3142172000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45524510966255854, -0.40022575557034573, 1.1195098492420603] [0.0020377477822927344, 0.020863176786543106, -0.0002375611326498328, -0.999780235353279] 3142182000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552189980590397, -0.4002621240332668, 1.1194897724280015] [0.0020404832371101918, 0.020811912755933408, -0.0001753522384383005, -0.9997813110711716] 3142192000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4552189980590397, -0.4002621240332668, 1.1194897724280015] [0.0020404832371101918, 0.020811912755933408, -0.0001753522384383005, -0.9997813110711716] 3142202000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45519108770245376, -0.4002979946372163, 1.1194609338996528] [0.002042451135321914, 0.020751023083584594, -0.00011525104757550281, -0.9997825814403557] 3142212000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45519108770245376, -0.4002979946372163, 1.1194609338996528] [0.002042451135321914, 0.020751023083584594, -0.00011525104757550281, -0.9997825814403557] 3142222000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45515850332552504, -0.40033673235256406, 1.1194194626950222] [0.0020437430083821047, 0.020673372037743134, -5.15998739104781e-05, -0.9997841927839021] 3142232000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45515850332552504, -0.40033673235256406, 1.1194194626950222] [0.0020437430083821047, 0.020673372037743134, -5.15998739104781e-05, -0.9997841927839021] 3142242000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45515850332552504, -0.40033673235256406, 1.1194194626950222] [0.0020437430083821047, 0.020673372037743134, -5.15998739104781e-05, -0.9997841927839021] 3142252000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45515850332552504, -0.40033673235256406, 1.1194194626950222] [0.0020437430083821047, 0.020673372037743134, -5.15998739104781e-05, -0.9997841927839021] 3142264000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45515850332552504, -0.40033673235256406, 1.1194194626950222] [0.0020437430083821047, 0.020673372037743134, -5.15998739104781e-05, -0.9997841927839021] 3142272000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45515850332552504, -0.40033673235256406, 1.1194194626950222] [0.0020437430083821047, 0.020673372037743134, -5.15998739104781e-05, -0.9997841927839021] 3142282000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45515850332552504, -0.40033673235256406, 1.1194194626950222] [0.0020437430083821047, 0.020673372037743134, -5.15998739104781e-05, -0.9997841927839021] 3142292000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45504586275708614, -0.40045182852366484, 1.1192308971498868] [0.0020422698853853386, 0.02036741026300779, 0.00012857775868820032, -0.9997904686486335] 3142304000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45504586275708614, -0.40045182852366484, 1.1192308971498868] [0.0020422698853853386, 0.02036741026300779, 0.00012857775868820032, -0.9997904686486335] 3142312000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45504586275708614, -0.40045182852366484, 1.1192308971498868] [0.0020422698853853386, 0.02036741026300779, 0.00012857775868820032, -0.9997904686486335] 3142322000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45504586275708614, -0.40045182852366484, 1.1192308971498868] [0.0020422698853853386, 0.02036741026300779, 0.00012857775868820032, -0.9997904686486335] 3142332000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45504586275708614, -0.40045182852366484, 1.1192308971498868] [0.0020422698853853386, 0.02036741026300779, 0.00012857775868820032, -0.9997904686486335] 3142342000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4549526072728573, -0.4005318589882238, 1.1190390287853655] [0.002036209606981537, 0.020084673027738892, 0.0002459233256755719, -0.9997961788692344] 3142352000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4549526072728573, -0.4005318589882238, 1.1190390287853655] [0.002036209606981537, 0.020084673027738892, 0.0002459233256755719, -0.9997961788692344] 3142362000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.454913170623837, -0.4005626422794093, 1.1189507779257013] [0.002032673113645712, 0.019959167176271487, 0.0002892651188869527, -0.9997986878423746] 3142372000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.454913170623837, -0.4005626422794093, 1.1189507779257013] [0.002032673113645712, 0.019959167176271487, 0.0002892651188869527, -0.9997986878423746] 3142382000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45487270686971026, -0.40059259810832915, 1.1188563565714944] [0.0020285251431627536, 0.01982703458927226, 0.0003304710645540207, -0.9998013125486558] 3142392000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45487270686971026, -0.40059259810832915, 1.1188563565714944] [0.0020285251431627536, 0.01982703458927226, 0.0003304710645540207, -0.9998013125486558] 3142402000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4548310218655334, -0.4006220094708133, 1.1187560260147447] [0.0020237890405198754, 0.019688574596510952, 0.00036988849531314344, -0.999804044546119] 3142412000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4548310218655334, -0.4006220094708133, 1.1187560260147447] [0.0020237890405198754, 0.019688574596510952, 0.00036988849531314344, -0.999804044546119] 3142424000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4547840748969826, -0.4006534464579098, 1.1186391427746063] [0.0020179135257457547, 0.019529311070909487, 0.00041091924230537286, -0.9998071639968749] 3142432000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4547840748969826, -0.4006534464579098, 1.1186391427746063] [0.0020179135257457547, 0.019529311070909487, 0.00041091924230537286, -0.9998071639968749] 3142442000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4547840748969826, -0.4006534464579098, 1.1186391427746063] [0.0020179135257457547, 0.019529311070909487, 0.00041091924230537286, -0.9998071639968749] 3142452000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4547840748969826, -0.4006534464579098, 1.1186391427746063] [0.0020179135257457547, 0.019529311070909487, 0.00041091924230537286, -0.9998071639968749] 3142462000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4547840748969826, -0.4006534464579098, 1.1186391427746063] [0.0020179135257457547, 0.019529311070909487, 0.00041091924230537286, -0.9998071639968749] 3142472000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4547840748969826, -0.4006534464579098, 1.1186391427746063] [0.0020179135257457547, 0.019529311070909487, 0.00041091924230537286, -0.9998071639968749] 3142482000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4547840748969826, -0.4006534464579098, 1.1186391427746063] [0.0020179135257457547, 0.019529311070909487, 0.00041091924230537286, -0.9998071639968749] 3142492000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45467321015731665, -0.40072164891025236, 1.1183498120197168] [0.0020020880199801364, 0.01914220418727803, 0.000495709724934304, -0.999814643788678] 3142502000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45467321015731665, -0.40072164891025236, 1.1183498120197168] [0.0020020880199801364, 0.01914220418727803, 0.000495709724934304, -0.999814643788678] 3142512000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45467321015731665, -0.40072164891025236, 1.1183498120197168] [0.0020020880199801364, 0.01914220418727803, 0.000495709724934304, -0.999814643788678] 3142522000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45467321015731665, -0.40072164891025236, 1.1183498120197168] [0.0020020880199801364, 0.01914220418727803, 0.000495709724934304, -0.999814643788678] 3142532000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45458091312886245, -0.4007728408826647, 1.1180966733355475] [0.0019870871974931132, 0.018809675146058878, 0.000555268715852042, -0.9998209536122064] 3142542000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45458091312886245, -0.4007728408826647, 1.1180966733355475] [0.0019870871974931132, 0.018809675146058878, 0.000555268715852042, -0.9998209536122064] 3142552000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45458091312886245, -0.4007728408826647, 1.1180966733355475] [0.0019870871974931132, 0.018809675146058878, 0.000555268715852042, -0.9998209536122064] 3142562000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45458091312886245, -0.4007728408826647, 1.1180966733355475] [0.0019870871974931132, 0.018809675146058878, 0.000555268715852042, -0.9998209536122064] 3142572000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45458091312886245, -0.4007728408826647, 1.1180966733355475] [0.0019870871974931132, 0.018809675146058878, 0.000555268715852042, -0.9998209536122064] 3142582000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4544617796497468, -0.4008325619444074, 1.1177561625106647] [0.0019656132632097146, 0.018368884904957226, 0.0006198119768855842, -0.9998291535382239] 3142592000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4544617796497468, -0.4008325619444074, 1.1177561625106647] [0.0019656132632097146, 0.018368884904957226, 0.0006198119768855842, -0.9998291535382239] 3142602000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4544617796497468, -0.4008325619444074, 1.1177561625106647] [0.0019656132632097146, 0.018368884904957226, 0.0006198119768855842, -0.9998291535382239] 3142612000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4544617796497468, -0.4008325619444074, 1.1177561625106647] [0.0019656132632097146, 0.018368884904957226, 0.0006198119768855842, -0.9998291535382239] 3142622000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4543390990708759, -0.4008876758843713, 1.1173920452840267] [0.0019413314858426926, 0.017903764953687958, 0.0006740483854461507, -0.9998376028592438] 3142632000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4543390990708759, -0.4008876758843713, 1.1173920452840267] [0.0019413314858426926, 0.017903764953687958, 0.0006740483854461507, -0.9998376028592438] 3142642000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4543390990708759, -0.4008876758843713, 1.1173920452840267] [0.0019413314858426926, 0.017903764953687958, 0.0006740483854461507, -0.9998376028592438] 3142652000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4543390990708759, -0.4008876758843713, 1.1173920452840267] [0.0019413314858426926, 0.017903764953687958, 0.0006740483854461507, -0.9998376028592438] 3142662000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4543390990708759, -0.4008876758843713, 1.1173920452840267] [0.0019413314858426926, 0.017903764953687958, 0.0006740483854461507, -0.9998376028592438] 3142672000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4542341287512729, -0.40093013093138713, 1.117070284606396] [0.00191892199143044, 0.017496916651764578, 0.0007117508403525624, -0.9998448224883772] 3142682000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4542341287512729, -0.40093013093138713, 1.117070284606396] [0.00191892199143044, 0.017496916651764578, 0.0007117508403525624, -0.9998448224883772] 3142692000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4542341287512729, -0.40093013093138713, 1.117070284606396] [0.00191892199143044, 0.017496916651764578, 0.0007117508403525624, -0.9998448224883772] 3142702000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4542341287512729, -0.40093013093138713, 1.117070284606396] [0.00191892199143044, 0.017496916651764578, 0.0007117508403525624, -0.9998448224883772] 3142712000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45408164950811447, -0.4009851826847854, 1.1165891600121465] [0.0018839938995675854, 0.016894333515932253, 0.0007543791193893104, -0.9998552210066134] 3142724000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45408164950811447, -0.4009851826847854, 1.1165891600121465] [0.0018839938995675854, 0.016894333515932253, 0.0007543791193893104, -0.9998552210066134] 3142732000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45408164950811447, -0.4009851826847854, 1.1165891600121465] [0.0018839938995675854, 0.016894333515932253, 0.0007543791193893104, -0.9998552210066134] 3142742000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45402527682784105, -0.40100365075785266, 1.1164072647153307] [0.0018703884783486827, 0.01666803677604076, 0.0007667790281434203, -0.9998590351879083] 3142752000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45402527682784105, -0.40100365075785266, 1.1164072647153307] [0.0018703884783486827, 0.01666803677604076, 0.0007667790281434203, -0.9998590351879083] 3142762000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45397378442971253, -0.4010197643826201, 1.1162396601877727] [0.001857671778192569, 0.016460167918017837, 0.0007767512702436322, -0.9998624948387349] 3142772000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45343740648518677, -0.4012469114362323, 1.1146184069654106] [0.0023605565184294606, 0.019737897835106474, 6.70085086205835e-05, -0.999802399813] 3142784000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45343740648518677, -0.4012469114362323, 1.1146184069654106] [0.0023605565184294606, 0.019737897835106474, 6.70085086205835e-05, -0.999802399813] 3142792000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.45343740648518677, -0.4012469114362323, 1.1146184069654106] [0.0023605565184294606, 0.019737897835106474, 6.70085086205835e-05, -0.999802399813] 3142802000000
