[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495672850980844, -0.39992026990977475, 1.1006936895801347] [0.00014034387936617942, -0.000195320501155829, -1.299180360015556e-05, -0.9999999709923554] 4300760000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495672850980844, -0.39992026990977475, 1.1006936895801347] [0.00014034387936617942, -0.000195320501155829, -1.299180360015556e-05, -0.9999999709923554] 4300770000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44955799510789607, -0.3999134974640881, 1.1006930718507246] [0.000139747035452348, -0.00019497474569687238, -1.247911855085937e-05, -0.9999999711499428] 4300780000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44955799510789607, -0.3999134974640881, 1.1006930718507246] [0.000139747035452348, -0.00019497474569687238, -1.247911855085937e-05, -0.9999999711499428] 4300790000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44955799510789607, -0.3999134974640881, 1.1006930718507246] [0.000139747035452348, -0.00019497474569687238, -1.247911855085937e-05, -0.9999999711499428] 4300800000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44955799510789607, -0.3999134974640881, 1.1006930718507246] [0.000139747035452348, -0.00019497474569687238, -1.247911855085937e-05, -0.9999999711499428] 4300812000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44955799510789607, -0.3999134974640881, 1.1006930718507246] [0.000139747035452348, -0.00019497474569687238, -1.247911855085937e-05, -0.9999999711499428] 4300820000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44955799510789607, -0.3999134974640881, 1.1006930718507246] [0.000139747035452348, -0.00019497474569687238, -1.247911855085937e-05, -0.9999999711499428] 4300830000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44953498955652443, -0.3998966106904485, 1.100691546514092] [0.00013824212711657278, -0.00019412499136759674, -1.1283260674316287e-05, -0.9999999715386445] 4300842000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44953498955652443, -0.3998966106904485, 1.100691546514092] [0.00013824212711657278, -0.00019412499136759674, -1.1283260674316287e-05, -0.9999999715386445] 4300850000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44953498955652443, -0.3998966106904485, 1.100691546514092] [0.00013824212711657278, -0.00019412499136759674, -1.1283260674316287e-05, -0.9999999715386445] 4300860000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44953498955652443, -0.3998966106904485, 1.100691546514092] [0.00013824212711657278, -0.00019412499136759674, -1.1283260674316287e-05, -0.9999999715386445] 4300870000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44953498955652443, -0.3998966106904485, 1.100691546514092] [0.00013824212711657278, -0.00019412499136759674, -1.1283260674316287e-05, -0.9999999715386445] 4300880000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495111936553757, -0.399879345131435, 1.1006899889286608] [0.0001366568611442562, -0.00019326319178290393, -9.909136883153036e-06, -0.9999999719380248] 4300890000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495111936553757, -0.399879345131435, 1.1006899889286608] [0.0001366568611442562, -0.00019326319178290393, -9.909136883153036e-06, -0.9999999719380248] 4300900000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495111936553757, -0.399879345131435, 1.1006899889286608] [0.0001366568611442562, -0.00019326319178290393, -9.909136883153036e-06, -0.9999999719380248] 4300910000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495111936553757, -0.399879345131435, 1.1006899889286608] [0.0001366568611442562, -0.00019326319178290393, -9.909136883153036e-06, -0.9999999719380248] 4300920000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949321619952354, -0.39986600571832104, 1.1006888107044386] [0.0001354251011199131, -0.000192615320467165, -9.062971616929927e-06, -0.9999999722386211] 4300932000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949321619952354, -0.39986600571832104, 1.1006888107044386] [0.0001354251011199131, -0.000192615320467165, -9.062971616929927e-06, -0.9999999722386211] 4300940000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949321619952354, -0.39986600571832104, 1.1006888107044386] [0.0001354251011199131, -0.000192615320467165, -9.062971616929927e-06, -0.9999999722386211] 4300950000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949321619952354, -0.39986600571832104, 1.1006888107044386] [0.0001354251011199131, -0.000192615320467165, -9.062971616929927e-06, -0.9999999722386211] 4300960000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949321619952354, -0.39986600571832104, 1.1006888107044386] [0.0001354251011199131, -0.000192615320467165, -9.062971616929927e-06, -0.9999999722386211] 4300970000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494743823751255, -0.3998522422793681, 1.1006875920999304] [0.0001341194707718743, -0.00019194883408964024, -8.03678477366565e-06, -0.9999999725515112] 4300980000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494743823751255, -0.3998522422793681, 1.1006875920999304] [0.0001341194707718743, -0.00019194883408964024, -8.03678477366565e-06, -0.9999999725515112] 4300990000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494743823751255, -0.3998522422793681, 1.1006875920999304] [0.0001341194707718743, -0.00019194883408964024, -8.03678477366565e-06, -0.9999999725515112] 4301000000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494743823751255, -0.3998522422793681, 1.1006875920999304] [0.0001341194707718743, -0.00019194883408964024, -8.03678477366565e-06, -0.9999999725515112] 4301010000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44945571073034696, -0.3998385959587462, 1.1006863923822607] [0.00013280175985208806, -0.00019129642396388001, -7.018129638276804e-06, -0.9999999728600579] 4301020000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44945571073034696, -0.3998385959587462, 1.1006863923822607] [0.00013280175985208806, -0.00019129642396388001, -7.018129638276804e-06, -0.9999999728600579] 4301030000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44945571073034696, -0.3998385959587462, 1.1006863923822607] [0.00013280175985208806, -0.00019129642396388001, -7.018129638276804e-06, -0.9999999728600579] 4301040000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44945571073034696, -0.3998385959587462, 1.1006863923822607] [0.00013280175985208806, -0.00019129642396388001, -7.018129638276804e-06, -0.9999999728600579] 4301050000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44945571073034696, -0.3998385959587462, 1.1006863923822607] [0.00013280175985208806, -0.00019129642396388001, -7.018129638276804e-06, -0.9999999728600579] 4301060000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494293020773002, -0.3998193255015694, 1.1006847110656421] [0.0001308987856803023, -0.00019038874570628057, -5.553631170260309e-06, -0.9999999732933945] 4301070000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494293020773002, -0.3998193255015694, 1.1006847110656421] [0.0001308987856803023, -0.00019038874570628057, -5.553631170260309e-06, -0.9999999732933945] 4301080000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494293020773002, -0.3998193255015694, 1.1006847110656421] [0.0001308987856803023, -0.00019038874570628057, -5.553631170260309e-06, -0.9999999732933945] 4301090000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494293020773002, -0.3998193255015694, 1.1006847110656421] [0.0001308987856803023, -0.00019038874570628057, -5.553631170260309e-06, -0.9999999732933945] 4301100000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44941102804495886, -0.39980596566869936, 1.1006835569334248] [0.00012955301490939913, -0.0001897706661536248, -4.557369999082239e-06, -0.99999997359117] 4301112000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494023782691431, -0.3997996518493007, 1.1006830139669472] [0.00012890793465818246, -0.0001894811527594259, -4.077597957174994e-06, -0.999999973731505] 4301120000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494023782691431, -0.3997996518493007, 1.1006830139669472] [0.00012890793465818246, -0.0001894811527594259, -4.077597957174994e-06, -0.999999973731505] 4301130000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493937656833902, -0.3997933652633174, 1.1006824752321918] [0.000128260311870308, -0.00018919461532974978, -3.5993274740755976e-06, -0.9999999738708668] 4301140000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493937656833902, -0.3997933652633174, 1.1006824752321918] [0.000128260311870308, -0.00018919461532974978, -3.5993274740755976e-06, -0.9999999738708668] 4301150000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44938603411705735, -0.3997877443739954, 1.100681993970916] [0.0001276754359121585, -0.0001889393246615375, -3.155921287058272e-06, -0.9999999739954776] 4301160000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44938603411705735, -0.3997877443739954, 1.100681993970916] [0.0001276754359121585, -0.0001889393246615375, -3.155921287058272e-06, -0.9999999739954776] 4301170000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493766521825564, -0.39978087459115, 1.1006814103655143] [0.00012695814365562297, -0.00018863063897232602, -2.6495987561561685e-06, -0.9999999741465448] 4301180000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493766521825564, -0.39978087459115, 1.1006814103655143] [0.00012695814365562297, -0.00018863063897232602, -2.6495987561561685e-06, -0.9999999741465448] 4301190000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493681519205636, -0.3997746701539993, 1.1006808842362061] [0.00012630372118044002, -0.00018835342423716362, -2.1797612520663145e-06, -0.9999999742828027] 4301200000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493681519205636, -0.3997746701539993, 1.1006808842362061] [0.00012630372118044002, -0.00018835342423716362, -2.1797612520663145e-06, -0.9999999742828027] 4301210000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493681519205636, -0.3997746701539993, 1.1006808842362061] [0.00012630372118044002, -0.00018835342423716362, -2.1797612520663145e-06, -0.9999999742828027] 4301220000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44935968909009283, -0.3997684932592202, 1.100680362296537] [0.00012564697343569477, -0.000188079263921946, -1.71127187079817e-06, -0.9999999744180501] 4301230000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44935968909009283, -0.3997684932592202, 1.100680362296537] [0.00012564697343569477, -0.000188079263921946, -1.71127187079817e-06, -0.9999999744180501] 4301240000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44935126362108213, -0.39976234415409306, 1.1006798445143584] [0.00012498789288612117, -0.0001878081054414527, -1.2441460645606917e-06, -0.999999974552297] 4301250000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44935126362108213, -0.39976234415409306, 1.1006798445143584] [0.00012498789288612117, -0.0001878081054414527, -1.2441460645606917e-06, -0.999999974552297] 4301260000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44934299734744254, -0.3997560861172165, 1.100679330900293] [0.00012432652395004884, -0.0001875400894845438, -9.317481118042981e-07, -0.9999999746853809] 4301272000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44934299734744254, -0.3997560861172165, 1.100679330900293] [0.00012432652395004884, -0.0001875400894845438, -9.317481118042981e-07, -0.9999999746853809] 4301280000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44933464739066875, -0.3997499921266907, 1.100678821443003] [0.0001236629049125614, -0.00018727511393183533, -4.6883353129606453e-07, -0.9999999748176484] 4301290000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44933464739066875, -0.3997499921266907, 1.100678821443003] [0.0001236629049125614, -0.00018727511393183533, -4.6883353129606453e-07, -0.9999999748176484] 4301300000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493263349398573, -0.39974392614422855, 1.1006783161098321] [0.00012299701290509278, -0.00018701310480375238, -7.187531583796591e-09, -0.9999999749489166] 4301310000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493263349398573, -0.39974392614422855, 1.1006783161098321] [0.00012299701290509278, -0.00018701310480375238, -7.187531583796591e-09, -0.9999999749489166] 4301322000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493180600188853, -0.39973788829509765, 1.1006778148728524] [0.00012232886903441436, -0.0001867540787008211, 4.5322842438105804e-07, -0.9999999750791777] 4301330000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493180600188853, -0.39973788829509765, 1.1006778148728524] [0.00012232886903441436, -0.0001867540787008211, 4.5322842438105804e-07, -0.9999999750791777] 4301340000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493180600188853, -0.39973788829509765, 1.1006778148728524] [0.00012232886903441436, -0.0001867540787008211, 4.5322842438105804e-07, -0.9999999750791777] 4301350000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493180600188853, -0.39973788829509765, 1.1006778148728524] [0.00012232886903441436, -0.0001867540787008211, 4.5322842438105804e-07, -0.9999999750791777] 4301360000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493180600188853, -0.39973788829509765, 1.1006778148728524] [0.00012232886903441436, -0.0001867540787008211, 4.5322842438105804e-07, -0.9999999750791777] 4301370000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493180600188853, -0.39973788829509765, 1.1006778148728524] [0.00012232886903441436, -0.0001867540787008211, 4.5322842438105804e-07, -0.9999999750791777] 4301380000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4493180600188853, -0.39973788829509765, 1.1006778148728524] [0.00012232886903441436, -0.0001867540787008211, 4.5322842438105804e-07, -0.9999999750791777] 4301390000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492974784459025, -0.3997229834053661, 1.1006765797235243] [0.00012064843600666884, -0.00018612009364273957, 1.6712127648144115e-06, -0.9999999754002361] 4301400000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492974784459025, -0.3997229834053661, 1.1006765797235243] [0.00012064843600666884, -0.00018612009364273957, 1.6712127648144115e-06, -0.9999999754002361] 4301410000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492974784459025, -0.3997229834053661, 1.1006765797235243] [0.00012064843600666884, -0.00018612009364273957, 1.6712127648144115e-06, -0.9999999754002361] 4301420000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492974784459025, -0.3997229834053661, 1.1006765797235243] [0.00012064843600666884, -0.00018612009364273957, 1.6712127648144115e-06, -0.9999999754002361] 4301430000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492974784459025, -0.3997229834053661, 1.1006765797235243] [0.00012064843600666884, -0.00018612009364273957, 1.6712127648144115e-06, -0.9999999754002361] 4301440000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492756675949777, -0.39970691423308974, 1.1006752745139214] [0.00011882008259005249, -0.0001854567845169657, 2.780407827036868e-06, -0.9999999757399191] 4301450000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492756675949777, -0.39970691423308974, 1.1006752745139214] [0.00011882008259005249, -0.0001854567845169657, 2.780407827036868e-06, -0.9999999757399191] 4301460000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492756675949777, -0.39970691423308974, 1.1006752745139214] [0.00011882008259005249, -0.0001854567845169657, 2.780407827036868e-06, -0.9999999757399191] 4301470000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492756675949777, -0.39970691423308974, 1.1006752745139214] [0.00011882008259005249, -0.0001854567845169657, 2.780407827036868e-06, -0.9999999757399191] 4301480000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492524480072565, -0.39968999881324435, 1.1006739057496235] [0.00011683904707543658, -0.00018476849326583077, 4.085228708004818e-06, -0.9999999760962756] 4301490000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492524480072565, -0.39968999881324435, 1.1006739057496235] [0.00011683904707543658, -0.00018476849326583077, 4.085228708004818e-06, -0.9999999760962756] 4301500000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492524480072565, -0.39968999881324435, 1.1006739057496235] [0.00011683904707543658, -0.00018476849326583077, 4.085228708004818e-06, -0.9999999760962756] 4301510000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492524480072565, -0.39968999881324435, 1.1006739057496235] [0.00011683904707543658, -0.00018476849326583077, 4.085228708004818e-06, -0.9999999760962756] 4301520000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492366301746932, -0.3996784623211168, 1.1006729816430905] [0.00011546318832711966, -0.00018430804244460997, 4.964903106509377e-06, -0.9999999763370735] 4301530000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4492366301746932, -0.3996784623211168, 1.1006729816430905] [0.00011546318832711966, -0.00018430804244460997, 4.964903106509377e-06, -0.9999999763370735] 4301540000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922492803331854, -0.3996698167335895, 1.100672299136071] [0.00011442706000599992, -0.00018397039125641904, 5.54059814972252e-06, -0.9999999765153225] 4301550000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922492803331854, -0.3996698167335895, 1.100672299136071] [0.00011442706000599992, -0.00018397039125641904, 5.54059814972252e-06, -0.9999999765153225] 4301560000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922492803331854, -0.3996698167335895, 1.100672299136071] [0.00011442706000599992, -0.00018397039125641904, 5.54059814972252e-06, -0.9999999765153225] 4301572000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922492803331854, -0.3996698167335895, 1.100672299136071] [0.00011442706000599992, -0.00018397039125641904, 5.54059814972252e-06, -0.9999999765153225] 4301580000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922492803331854, -0.3996698167335895, 1.100672299136071] [0.00011442706000599992, -0.00018397039125641904, 5.54059814972252e-06, -0.9999999765153225] 4301590000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922492803331854, -0.3996698167335895, 1.100672299136071] [0.00011442706000599992, -0.00018397039125641904, 5.54059814972252e-06, -0.9999999765153225] 4301600000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44922492803331854, -0.3996698167335895, 1.100672299136071] [0.00011442706000599992, -0.00018397039125641904, 5.54059814972252e-06, -0.9999999765153225] 4301610000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44920241869773014, -0.39965343036026446, 1.100671005053969] [0.00011241135257545048, -0.00018333595599567996, 6.807014169031567e-06, -0.9999999768526393] 4301622000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44920241869773014, -0.39965343036026446, 1.100671005053969] [0.00011241135257545048, -0.00018333595599567996, 6.807014169031567e-06, -0.9999999768526393] 4301630000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44920241869773014, -0.39965343036026446, 1.100671005053969] [0.00011241135257545048, -0.00018333595599567996, 6.807014169031567e-06, -0.9999999768526393] 4301640000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44920241869773014, -0.39965343036026446, 1.100671005053969] [0.00011241135257545048, -0.00018333595599567996, 6.807014169031567e-06, -0.9999999768526393] 4301650000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44920241869773014, -0.39965343036026446, 1.100671005053969] [0.00011241135257545048, -0.00018333595599567996, 6.807014169031567e-06, -0.9999999768526393] 4301662000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4491863415333895, -0.39964169194873606, 1.100670088744278] [0.00011094254627629827, -0.00018289176032064178, 7.687484474543094e-06, -0.9999999770916289] 4301670000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4491787396830534, -0.3996361533362122, 1.1006696585037374] [0.0001102402048452123, -0.00018268470524009605, 8.112143692430573e-06, -0.9999999772037944] 4301680000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4491787396830534, -0.3996361533362122, 1.1006696585037374] [0.0001102402048452123, -0.00018268470524009605, 8.112143692430573e-06, -0.9999999772037944] 4301690000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4491711763861578, -0.39963064387140484, 1.1006692321819318] [0.0001095365736768842, -0.00018248056385339006, 8.533112123065845e-06, -0.999999977314884] 4301700000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4491711763861578, -0.39963064387140484, 1.1006692321819318] [0.0001095365736768842, -0.00018248056385339006, 8.533112123065845e-06, -0.999999977314884] 4301710000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44916291361123545, -0.3996246030589335, 1.100668767743052] [0.00010876056469290829, -0.00018225931778532046, 8.97938873543197e-06, -0.999999977436025] 4301720000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44916291361123545, -0.3996246030589335, 1.100668767743052] [0.00010876056469290829, -0.00018225931778532046, 8.97938873543197e-06, -0.999999977436025] 4301730000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44915543158270504, -0.3996191543536493, 1.10066834962334] [0.00010805355372053762, -0.00018206121688116257, 9.395857594310386e-06, -0.9999999775449296] 4301740000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44915543158270504, -0.3996191543536493, 1.10066834962334] [0.00010805355372053762, -0.00018206121688116257, 9.395857594310386e-06, -0.9999999775449296] 4301750000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4491487188009391, -0.39961428856593834, 1.1006679766372673] [0.00010741517441154433, -0.0001818852741806595, 9.787064468906592e-06, -0.9999999776419704] 4301760000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4491487188009391, -0.39961428856593834, 1.1006679766372673] [0.00010741517441154433, -0.0001818852741806595, 9.787064468906592e-06, -0.9999999776419704] 4301770000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4491405837892577, -0.39960834374312604, 1.1006675250569709] [0.00010663445365498427, -0.0001816734896436838, 1.0224401603121935e-05, -0.9999999777596487] 4301780000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4491405837892577, -0.39960834374312604, 1.1006675250569709] [0.00010663445365498427, -0.0001816734896436838, 1.0224401603121935e-05, -0.9999999777596487] 4301790000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44913321823475705, -0.3996029819831623, 1.1006671185960506] [0.00010592283595121429, -0.00018148392238872372, 1.0633977572338527e-05, -0.9999999778654286] 4301800000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44913321823475705, -0.3996029819831623, 1.1006671185960506] [0.00010592283595121429, -0.00018148392238872372, 1.0633977572338527e-05, -0.9999999778654286] 4301810000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44912517325574947, -0.3995971037300561, 1.1006666759800852] [0.00010513819068127448, -0.00018127864138807811, 1.106769252915557e-05, -0.9999999779807602] 4301820000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44912517325574947, -0.3995971037300561, 1.1006666759800852] [0.00010513819068127448, -0.00018127864138807811, 1.106769252915557e-05, -0.9999999779807602] 4301830000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44912517325574947, -0.3995971037300561, 1.1006666759800852] [0.00010513819068127448, -0.00018127864138807811, 1.106769252915557e-05, -0.9999999779807602] 4301840000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44911503519693163, -0.3995896365747031, 1.1006661194014018] [0.00010413773543102478, -0.00018102221526402454, 1.1571425104474342e-05, -0.9999999781261958] 4301850000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44911503519693163, -0.3995896365747031, 1.1006661194014018] [0.00010413773543102478, -0.00018102221526402454, 1.1571425104474342e-05, -0.9999999781261958] 4301860000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.449107097211073, -0.39958383855177965, 1.10066568737715] [0.0001033491976998741, -0.0001808245238259287, 1.1998196952946183e-05, -0.9999999782387387] 4301870000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.449107097211073, -0.39958383855177965, 1.10066568737715] [0.0001033491976998741, -0.0001808245238259287, 1.1998196952946183e-05, -0.9999999782387387] 4301880000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44910061524422457, -0.39957914596143235, 1.1006653373547615] [0.00010270285265982519, -0.00018066518390283016, 1.237428656154782e-05, -0.999999978329546] 4301890000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44910061524422457, -0.39957914596143235, 1.1006653373547615] [0.00010270285265982519, -0.00018066518390283016, 1.237428656154782e-05, -0.999999978329546] 4301900000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44909276262650527, -0.3995734126580245, 1.1006649137303666] [0.00010191136740035898, -0.00018047343100946133, 1.2796730561599745e-05, -0.9999999784398286] 4301910000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44909276262650527, -0.3995734126580245, 1.1006649137303666] [0.00010191136740035898, -0.00018047343100946133, 1.2796730561599745e-05, -0.9999999784398286] 4301920000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4490856538914186, -0.3995682436430276, 1.1006645326079867] [0.00010119049223519057, -0.0001803020212608632, 1.3191960664717117e-05, -0.9999999785388186] 4301930000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4490856538914186, -0.3995682436430276, 1.1006645326079867] [0.00010119049223519057, -0.0001803020212608632, 1.3191960664717117e-05, -0.9999999785388186] 4301940000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4490785843542005, -0.39956310377326276, 1.100664155295042] [0.00010046833001599344, -0.00018013340468360368, 1.358465366350925e-05, -0.9999999786367639] 4301950000000
