[0.14724495323358186, -0.39262611562188265, 0.6839505869698113] [-0.15535409577246723, 0.8606866067734932, -0.03187952492346563, 0.48380509064922367] [0.14724243998805323, -0.3926262527750088, 0.6839440238977328] [0.1554949175060566, -0.8606747212494013, 0.031957944100578, -0.48377582064517655] 3012650000000
[0.5053600000000006, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4625699003097033, -0.39158573034385696, 1.1151751058701538] [0.002361504816364088, 0.026884379371112956, 0.00013259006677630164, -0.9996357515919023] 3034134000000
[0.505560000000005, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4625699003097033, -0.39158573034385696, 1.1151751058701538] [0.002361504816364088, 0.026884379371112956, 0.00013259006677630164, -0.9996357515919023] 3034142000000
[0.5059600000000046, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4625699003097033, -0.39158573034385696, 1.1151751058701538] [0.002361504816364088, 0.026884379371112956, 0.00013259006677630164, -0.9996357515919023] 3034152000000
[0.5059600000000046, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4625699003097033, -0.39158573034385696, 1.1151751058701538] [0.002361504816364088, 0.026884379371112956, 0.00013259006677630164, -0.9996357515919023] 3034162000000
[0.5061599999999999, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4629924749518881, -0.3917295499911033, 1.1163385660387162] [0.0022870615821466854, 0.0278554942668323, 2.233465344245525e-05, -0.9996093438386986] 3034172000000
[0.5063600000000043, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4632944457599333, -0.3918222613227352, 1.117045512772418] [0.00222954109533462, 0.028408987631803675, -5.23111980902137e-05, -0.9995938954554386] 3034182000000
[0.5065599999999996, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4632944457599333, -0.3918222613227352, 1.117045512772418] [0.00222954109533462, 0.028408987631803675, -5.23111980902137e-05, -0.9995938954554386] 3034192000000
[0.5068000000000029, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46364454053102666, -0.3919214687122644, 1.1177563165380602] [0.002159285855218452, 0.028927933383425072, -0.00013457450166009383, -0.9995791584684344] 3034202000000
[0.5069999999999982, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46364454053102666, -0.3919214687122644, 1.1177563165380602] [0.002159285855218452, 0.028927933383425072, -0.00013457450166009383, -0.9995791584684344] 3034212000000
[0.5072000000000025, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4639784765011584, -0.3920092978753939, 1.1183393361731133] [0.0020893259627927895, 0.02931570212121758, -0.00020874741218417092, -0.9995679970620704] 3034222000000
[0.5073999999999979, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4639784765011584, -0.3920092978753939, 1.1183393361731133] [0.0020893259627927895, 0.02931570212121758, -0.00020874741218417092, -0.9995679970620704] 3034232000000
[0.5076400000000013, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46436274249213866, -0.3921029742166322, 1.1189086638842098] [0.002005985164586178, 0.029647677631943495, -0.00028942984571300734, -0.999558356207838] 3034242000000
[0.5077999999999975, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46436274249213866, -0.3921029742166322, 1.1189086638842098] [0.002005985164586178, 0.029647677631943495, -0.00028942984571300734, -0.999558356207838] 3034252000000
[0.5080000000000019, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46468958525904175, -0.3921776717398899, 1.119316711261968] [0.0019330887929571822, 0.029844313787815102, -0.00035393439737998675, -0.999552627345202] 3034262000000
[0.5081999999999971, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46468958525904175, -0.3921776717398899, 1.119316711261968] [0.0019330887929571822, 0.029844313787815102, -0.00035393439737998675, -0.999552627345202] 3034272000000
[0.5084000000000015, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4650654658802547, -0.3922585417433987, 1.119707560015374] [0.0018474005366156674, 0.029982432786359, -0.0004236730358486776, -0.999548628800334] 3034282000000
[0.5086400000000049, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4650654658802547, -0.3922585417433987, 1.119707560015374] [0.0018474005366156674, 0.029982432786359, -0.0004236730358486776, -0.999548628800334] 3034292000000
[0.5088000000000011, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46545404373645033, -0.3923373797870176, 1.120031172880808] [0.0017570900745473516, 0.03003506072658343, -0.0004907489830900599, -0.9995471809409776] 3034302000000
[0.5089999999999963, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46545404373645033, -0.3923373797870176, 1.120031172880808] [0.0017570900745473516, 0.03003506072658343, -0.0004907489830900599, -0.9995471809409776] 3034312000000
[0.5092000000000008, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4658548504513347, -0.3924140801460308, 1.120286297505079] [0.0016624844825095272, 0.030001530901579636, -0.0005548744992561923, -0.9995483161924673] 3034322000000
[0.5094000000000052, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4658548504513347, -0.3924140801460308, 1.120286297505079] [0.0016624844825095272, 0.030001530901579636, -0.0005548744992561923, -0.9995483161924673] 3034332000000
[0.5095200000000023, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46626703576266765, -0.3924889647557259, 1.1204718928438657] [0.0015639421103626585, 0.02988145978352479, -0.0006153579079565263, -0.999552036554839] 3034342000000
[0.5098000000000048, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46626703576266765, -0.3924889647557259, 1.1204718928438657] [0.0015639421103626585, 0.02988145978352479, -0.0006153579079565263, -0.999552036554839] 3034352000000
[0.510039999999999, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46673296535377545, -0.3925690630822617, 1.1205947450231175] [0.0014514559803193283, 0.029649373046310698, -0.0006774035926540092, -0.999559077332536] 3034362000000
[0.5102400000000035, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46673296535377545, -0.3925690630822617, 1.1205947450231175] [0.0014514559803193283, 0.029649373046310698, -0.0006774035926540092, -0.999559077332536] 3034372000000
[0.5104399999999987, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4671670803607531, -0.39264012760789174, 1.1206317377722634] [0.0013459556860688563, 0.02934791788202751, -0.0007291280863588635, -0.9995680849704608] 3034382000000
[0.5106400000000031, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4671670803607531, -0.39264012760789174, 1.1206317377722634] [0.0013459556860688563, 0.02934791788202751, -0.0007291280863588635, -0.9995680849704608] 3034392000000
[0.5107999999999993, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4675659735863695, -0.3927025111788054, 1.120604019611761] [0.0012485370087961466, 0.02900288482508062, -0.0007718400978907226, -0.9995782501085266] 3034404000000
[0.5110400000000027, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4675659735863695, -0.3927025111788054, 1.120604019611761] [0.0012485370087961466, 0.02900288482508062, -0.0007718400978907226, -0.9995782501085266] 3034412000000
[0.511239999999998, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46806286655902507, -0.39277716167073323, 1.1204915114162857] [0.00112678669957901, 0.028487308436239225, -0.0008183477786179831, -0.9995931842088089] 3034422000000
[0.5114400000000023, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46806286655902507, -0.39277716167073323, 1.1204915114162857] [0.00112678669957901, 0.028487308436239225, -0.0008183477786179831, -0.9995931842088089] 3034432000000
[0.5116399999999977, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46852275045162683, -0.3928434409465753, 1.1203141028727512] [0.0010140974319406324, 0.02793079698826565, -0.0008550695804831025, -0.9996089790723227] 3034442000000
[0.511840000000002, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46852275045162683, -0.3928434409465753, 1.1203141028727512] [0.0010140974319406324, 0.02793079698826565, -0.0008550695804831025, -0.9996089790723227] 3034452000000
[0.5120399999999973, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4689895829161612, -0.3929083870471042, 1.120065605325988] [0.0008997235024442351, 0.0272914553871699, -0.0008861378946158592, -0.999626721191516] 3034462000000
[0.5122400000000016, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4689895829161612, -0.3929083870471042, 1.120065605325988] [0.0008997235024442351, 0.0272914553871699, -0.0008861378946158592, -0.999626721191516] 3034472000000
[0.5124399999999969, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46941967472994445, -0.3929660987081644, 1.1197752737534465] [0.0007949540028774032, 0.02663733865901411, -0.000909145256792112, -0.999644433632379] 3034482000000
[0.5126400000000013, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46946266615763427, -0.3929718517150032, 1.1197462377185936] [0.0007844495202252836, 0.02657192594573045, -0.000911454948132346, -0.9996461807261418] 3034492000000
[0.5128399999999965, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.46946266615763427, -0.3929718517150032, 1.1197462377185936] [0.0007844495202252836, 0.02657192594573045, -0.000911454948132346, -0.9996461807261418] 3034502000000
[0.5130400000000009, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47018285773934754, -0.39306428643554053, 1.1191360440239904] [0.0006102868565977062, 0.02534535351854384, -0.0009386131900499736, -0.9996781280043351] 3034512000000
[0.5132400000000052, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47018285773934754, -0.39306428643554053, 1.1191360440239904] [0.0006102868565977062, 0.02534535351854384, -0.0009386131900499736, -0.9996781280043351] 3034522000000
[0.5134400000000006, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4706689203478689, -0.39312426132220024, 1.1186433568166843] [0.0004938582155092141, 0.024432330129134067, -0.0009492804642678709, -0.9997009133811593] 3034532000000
[0.5136400000000049, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4706689203478689, -0.39312426132220024, 1.1186433568166843] [0.0004938582155092141, 0.024432330129134067, -0.0009492804642678709, -0.9997009133811593] 3034542000000
[0.5138400000000002, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4706689203478689, -0.39312426132220024, 1.1186433568166843] [0.0004938582155092141, 0.024432330129134067, -0.0009492804642678709, -0.9997009133811593] 3034552000000
[0.5140400000000045, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4706689203478689, -0.39312426132220024, 1.1186433568166843] [0.0004938582155092141, 0.024432330129134067, -0.0009492804642678709, -0.9997009133811593] 3034562000000
[0.5142399999999998, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4706689203478689, -0.39312426132220024, 1.1186433568166843] [0.0004938582155092141, 0.024432330129134067, -0.0009492804642678709, -0.9997009133811593] 3034572000000
[0.5144400000000042, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4706689203478689, -0.39312426132220024, 1.1186433568166843] [0.0004938582155092141, 0.024432330129134067, -0.0009492804642678709, -0.9997009133811593] 3034582000000
[0.5146799999999985, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4706689203478689, -0.39312426132220024, 1.1186433568166843] [0.0004938582155092141, 0.024432330129134067, -0.0009492804642678709, -0.9997009133811593] 3034592000000
[0.5148800000000029, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4724447414449958, -0.393328533827496, 1.1163255897225164] [7.862617543459365e-05, 0.020560857531244037, -0.0009400020093951952, -0.9997881582373973] 3034602000000
[0.5150799999999981, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4724447414449958, -0.393328533827496, 1.1163255897225164] [7.862617543459365e-05, 0.020560857531244037, -0.0009400020093951952, -0.9997881582373973] 3034612000000
[0.5152800000000025, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4724447414449958, -0.393328533827496, 1.1163255897225164] [7.862617543459365e-05, 0.020560857531244037, -0.0009400020093951952, -0.9997881582373973] 3034622000000
[0.5155199999999969, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4724447414449958, -0.393328533827496, 1.1163255897225164] [7.862617543459365e-05, 0.020560857531244037, -0.0009400020093951952, -0.9997881582373973] 3034632000000
[0.5157200000000012, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4724447414449958, -0.393328533827496, 1.1163255897225164] [7.862617543459365e-05, 0.020560857531244037, -0.0009400020093951952, -0.9997881582373973] 3034642000000
[0.5159199999999965, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47348791319706895, -0.3934396733770764, 1.114606160518756] [-0.00015647868006804245, 0.017923957403857584, -0.0009015373386136102, -0.9998389342768337] 3034654000000
[0.5159199999999965, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47348791319706895, -0.3934396733770764, 1.114606160518756] [-0.00015647868006804245, 0.017923957403857584, -0.0009015373386136102, -0.9998389342768337] 3034662000000
[0.5161200000000008, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4739837016858193, -0.3934903966087051, 1.1137004038732177] [-0.00026555685877662736, 0.016583290240349324, -0.0008754922583840766, -0.9998620692263832] 3034672000000
[0.5163200000000052, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4739837016858193, -0.3934903966087051, 1.1137004038732177] [-0.00026555685877662736, 0.016583290240349324, -0.0008754922583840766, -0.9998620692263832] 3034682000000
[0.5167200000000048, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4747235948871406, -0.3935641043472563, 1.11224450239127] [-0.0004249109368412968, 0.014481674725809243, -0.0008275261972475467, -0.9998947023303124] 3034692000000
[0.5169599999999992, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4747235948871406, -0.3935641043472563, 1.11224450239127] [-0.0004249109368412968, 0.014481674725809243, -0.0008275261972475467, -0.9998947023303124] 3034702000000
[0.5169599999999992, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4747235948871406, -0.3935641043472563, 1.11224450239127] [-0.0004249109368412968, 0.014481674725809243, -0.0008275261972475467, -0.9998947023303124] 3034712000000
[0.5171200000000045, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4747235948871406, -0.3935641043472563, 1.11224450239127] [-0.0004249109368412968, 0.014481674725809243, -0.0008275261972475467, -0.9998947023303124] 3034722000000
[0.5173199999999998, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4747235948871406, -0.3935641043472563, 1.11224450239127] [-0.0004249109368412968, 0.014481674725809243, -0.0008275261972475467, -0.9998947023303124] 3034732000000
[0.5176800000000004, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4747235948871406, -0.3935641043472563, 1.11224450239127] [-0.0004249109368412968, 0.014481674725809243, -0.0008275261972475467, -0.9998947023303124] 3034742000000
[0.5176800000000004, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4747235948871406, -0.3935641043472563, 1.11224450239127] [-0.0004249109368412968, 0.014481674725809243, -0.0008275261972475467, -0.9998947023303124] 3034752000000
[0.5181599999999981, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47589319761280646, -0.3936754783787975, 1.1096956775219884] [-0.0006674148136434078, 0.010926589244174726, -0.0007315108512560078, -0.9999398127371618] 3034764000000
[0.5181599999999981, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47589319761280646, -0.3936754783787975, 1.1096956775219884] [-0.0006674148136434078, 0.010926589244174726, -0.0007315108512560078, -0.9999398127371618] 3034772000000
[0.5183600000000024, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47589319761280646, -0.3936754783787975, 1.1096956775219884] [-0.0006674148136434078, 0.010926589244174726, -0.0007315108512560078, -0.9999398127371618] 3034784000000
[0.5185199999999986, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47589319761280646, -0.3936754783787975, 1.1096956775219884] [-0.0006674148136434078, 0.010926589244174726, -0.0007315108512560078, -0.9999398127371618] 3034792000000
[0.5187600000000021, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47589319761280646, -0.3936754783787975, 1.1096956775219884] [-0.0006674148136434078, 0.010926589244174726, -0.0007315108512560078, -0.9999398127371618] 3034802000000
[0.5189599999999973, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4768966657818482, -0.3937662121569396, 1.107275647296106] [-0.0008649873113515426, 0.007665209679304476, -0.0006313056338205364, -0.9999700484568124] 3034812000000
[0.5192000000000008, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4768966657818482, -0.3937662121569396, 1.107275647296106] [-0.0008649873113515426, 0.007665209679304476, -0.0006313056338205364, -0.9999700484568124] 3034822000000
[0.5194000000000051, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4768966657818482, -0.3937662121569396, 1.107275647296106] [-0.0008649873113515426, 0.007665209679304476, -0.0006313056338205364, -0.9999700484568124] 3034832000000
[0.5195600000000014, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4768966657818482, -0.3937662121569396, 1.107275647296106] [-0.0008649873113515426, 0.007665209679304476, -0.0006313056338205364, -0.9999700484568124] 3034842000000
[0.5197599999999967, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47833657718717054, -0.39388732543131555, 1.1034545752613807] [-0.0011285583662446618, 0.002691093175348134, -0.0004646691638867037, -0.9999956342185219] 3034852000000
[0.519960000000001, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47833657718717054, -0.39388732543131555, 1.1034545752613807] [-0.0011285583662446618, 0.002691093175348134, -0.0004646691638867037, -0.9999956342185219] 3034862000000
[0.5201600000000054, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47833657718717054, -0.39388732543131555, 1.1034545752613807] [-0.0011285583662446618, 0.002691093175348134, -0.0004646691638867037, -0.9999956342185219] 3034872000000
[0.5203999999999996, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47833657718717054, -0.39388732543131555, 1.1034545752613807] [-0.0011285583662446618, 0.002691093175348134, -0.0004646691638867037, -0.9999956342185219] 3034882000000
[0.520560000000005, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.47833657718717054, -0.39388732543131555, 1.1034545752613807] [-0.0011285583662446618, 0.002691093175348134, -0.0004646691638867037, -0.9999956342185219] 3034892000000
[0.5207600000000002, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4792376300415933, -0.3939563840229451, 1.1008804730669077] [-0.0012795415633689987, -0.0005594799753113297, -0.00035104803982677346, -0.9999989632598719] 3034902000000
[0.5209600000000046, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4796798967367316, -0.3939880461363433, 1.0995743877149704] [-0.0013494840211979878, -0.0021824050646246838, -0.00029397697063059114, -0.9999966647837142] 3034912000000
[0.5211599999999998, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4796798967367316, -0.3939880461363433, 1.0995743877149704] [-0.0013494840211979878, -0.0021824050646246838, -0.00029397697063059114, -0.9999966647837142] 3034922000000
[0.5213600000000043, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4801168273832815, -0.39401756441973623, 1.0982612439185448] [-0.0014154622533599868, -0.0037965955626636824, -0.00023756581788245829, -0.9999917629116877] 3034932000000
[0.5215599999999996, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4801168273832815, -0.39401756441973623, 1.0982612439185448] [-0.0014154622533599868, -0.0037965955626636824, -0.00023756581788245829, -0.9999917629116877] 3034942000000
[0.5217600000000039, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4801168273832815, -0.39401756441973623, 1.0982612439185448] [-0.0014154622533599868, -0.0037965955626636824, -0.00023756581788245829, -0.9999917629116877] 3034952000000
[0.5219599999999992, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4801168273832815, -0.39401756441973623, 1.0982612439185448] [-0.0014154622533599868, -0.0037965955626636824, -0.00023756581788245829, -0.9999917629116877] 3034962000000
[0.5221600000000035, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4801168273832815, -0.39401756441973623, 1.0982612439185448] [-0.0014154622533599868, -0.0037965955626636824, -0.00023756581788245829, -0.9999917629116877] 3034972000000
[0.5223599999999988, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4801168273832815, -0.39401756441973623, 1.0982612439185448] [-0.0014154622533599868, -0.0037965955626636824, -0.00023756581788245829, -0.9999917629116877] 3034982000000
[0.5225600000000031, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4801168273832815, -0.39401756441973623, 1.0982612439185448] [-0.0014154622533599868, -0.0037965955626636824, -0.00023756581788245829, -0.9999917629116877] 3034992000000
[0.5227599999999984, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4816092122364229, -0.39410387111521894, 1.093673209105664] [-0.0016168563458729959, -0.009310611420647548, -5.077564964343223e-05, -0.9999553468592304] 3035002000000
[0.5229600000000028, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4816092122364229, -0.39410387111521894, 1.093673209105664] [-0.0016168563458729959, -0.009310611420647548, -5.077564964343223e-05, -0.9999553468592304] 3035012000000
[0.5231599999999981, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4816092122364229, -0.39410387111521894, 1.093673209105664] [-0.0016168563458729959, -0.009310611420647548, -5.077564964343223e-05, -0.9999553468592304] 3035022000000
[0.5233600000000025, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4816092122364229, -0.39410387111521894, 1.093673209105664] [-0.0016168563458729959, -0.009310611420647548, -5.077564964343223e-05, -0.9999553468592304] 3035032000000
[0.5237600000000021, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4816092122364229, -0.39410387111521894, 1.093673209105664] [-0.0016168563458729959, -0.009310611420647548, -5.077564964343223e-05, -0.9999553468592304] 3035042000000
[0.5239999999999964, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4828542802522552, -0.3941553181774015, 1.089860717687494] [-0.0017556455498565458, -0.013755871748295664, 8.638922912409391e-05, -0.9999038384955071] 3035054000000
[0.5241600000000017, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4828542802522552, -0.3941553181774015, 1.089860717687494] [-0.0017556455498565458, -0.013755871748295664, 8.638922912409391e-05, -0.9999038384955071] 3035062000000
[0.5241600000000017, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4828542802522552, -0.3941553181774015, 1.089860717687494] [-0.0017556455498565458, -0.013755871748295664, 8.638922912409391e-05, -0.9999038384955071] 3035072000000
[0.5244000000000051, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4833062287871316, -0.3941688320266685, 1.0885162043981313] [-0.0017992865668480884, -0.015294311932957124, 0.0001291772875645844, -0.9998814079197472] 3035082000000
[0.5246000000000004, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4833062287871316, -0.3941688320266685, 1.0885162043981313] [-0.0017992865668480884, -0.015294311932957124, 0.0001291772875645844, -0.9998814079197472] 3035092000000
[0.5248000000000048, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4837161649629153, -0.39417873848374574, 1.0873266050776946] [-0.0018357804730031292, -0.016642391115065665, 0.00016417575791934785, -0.9998598070601443] 3035102000000
[0.5252000000000044, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48412623591738835, -0.3941862410553131, 1.0861725466839058] [-0.0018693578499182368, -0.017938094027627607, 0.00019505290617657933, -0.99983733288883] 3035114000000
[0.5253999999999996, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48412623591738835, -0.3941862410553131, 1.0861725466839058] [-0.0018693578499182368, -0.017938094027627607, 0.00019505290617657933, -0.99983733288883] 3035122000000
[0.5256000000000041, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48412623591738835, -0.3941862410553131, 1.0861725466839058] [-0.0018693578499182368, -0.017938094027627607, 0.00019505290617657933, -0.99983733288883] 3035132000000
[0.5256000000000041, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48453719701806286, -0.39419158272223037, 1.0850581983077303] [-0.001900132415234537, -0.01917744426562227, 0.00022184721193359291, -0.9998142657074154] 3035142000000
[0.5260400000000027, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48499163547983837, -0.3941947476543961, 1.0838831024725673] [-0.0019308519270947963, -0.020470963134453322, 0.0002461494104930434, -0.9997885530899276] 3035154000000
[0.5260400000000027, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48499163547983837, -0.3941947476543961, 1.0838831024725673] [-0.0019308519270947963, -0.020470963134453322, 0.0002461494104930434, -0.9997885530899276] 3035162000000
[0.5264000000000033, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4853662288671639, -0.3941952988041288, 1.082964703026203] [-0.0019536415642604507, -0.021471734253576447, 0.0002619440779249027, -0.9997675126238511] 3035172000000
[0.5265999999999986, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4853662288671639, -0.3941952988041288, 1.082964703026203] [-0.0019536415642604507, -0.021471734253576447, 0.0002619440779249027, -0.9997675126238511] 3035182000000
[0.5265999999999986, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4853662288671639, -0.3941952988041288, 1.082964703026203] [-0.0019536415642604507, -0.021471734253576447, 0.0002619440779249027, -0.9997675126238511] 3035192000000
[0.5269999999999982, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4857863798760536, -0.39419383557737264, 1.081993290594061] [-0.0019765647091489176, -0.022519629686065468, 0.00027513168525529486, -0.9997444092233319] 3035202000000
[0.5272000000000026, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48621174136590983, -0.39419025669159463, 1.081077011019021] [-0.001997035419131358, -0.02349691686442517, 0.0002837104442479088, -0.9997218744509822] 3035212000000
[0.5273999999999979, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48621174136590983, -0.39419025669159463, 1.081077011019021] [-0.001997035419131358, -0.02349691686442517, 0.0002837104442479088, -0.9997218744509822] 3035222000000
[0.5276000000000022, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48664356911965057, -0.39418448192805033, 1.0802193508508942] [-0.002015112827837796, -0.02440051450756699, 0.00028753807585289726, -0.9997001908241852] 3035232000000
[0.5276000000000022, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48664356911965057, -0.39418448192805033, 1.0802193508508942] [-0.002015112827837796, -0.02440051450756699, 0.00028753807585289726, -0.9997001908241852] 3035242000000
[0.5277999999999975, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48664356911965057, -0.39418448192805033, 1.0802193508508942] [-0.002015112827837796, -0.02440051450756699, 0.00028753807585289726, -0.9997001908241852] 3035252000000
[0.5281999999999971, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48664356911965057, -0.39418448192805033, 1.0802193508508942] [-0.002015112827837796, -0.02440051450756699, 0.00028753807585289726, -0.9997001908241852] 3035262000000
[0.5281999999999971, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48664356911965057, -0.39418448192805033, 1.0802193508508942] [-0.002015112827837796, -0.02440051450756699, 0.00028753807585289726, -0.9997001908241852] 3035272000000
[0.5284000000000015, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.48664356911965057, -0.39418448192805033, 1.0802193508508942] [-0.002015112827837796, -0.02440051450756699, 0.00028753807585289726, -0.9997001908241852] 3035282000000
