[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494758970409936, -0.3999045133639392, 1.1069285333235888] [2.4953547350574997e-07, -0.002744403471263161, 1.7510971670929576e-05, -0.9999962339643538] 3075156000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494758970409936, -0.3999045133639392, 1.1069285333235888] [2.4953547350574997e-07, -0.002744403471263161, 1.7510971670929576e-05, -0.9999962339643538] 3075166000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494765482882094, -0.39990539733795244, 1.106927997693233] [3.9065521377820006e-07, -0.002744156854606811, 1.748416139931569e-05, -0.9999962346415661] 3075176000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494765482882094, -0.39990539733795244, 1.106927997693233] [3.9065521377820006e-07, -0.002744156854606811, 1.748416139931569e-05, -0.9999962346415661] 3075186000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494771362551426, -0.39990620042019726, 1.1069275127953269] [5.191472106950089e-07, -0.002743932555776224, 1.7460562905934063e-05, -0.9999962352574078] 3075196000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494777818365574, -0.3999070803023983, 1.1069269819504992] [6.603024723363186e-07, -0.0027436881922623317, 1.7423165959297437e-05, -0.9999962359284661] 3075208000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494777818365574, -0.3999070803023983, 1.1069269819504992] [6.603024723363186e-07, -0.0027436881922623317, 1.7423165959297437e-05, -0.9999962359284661] 3075216000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494777818365574, -0.3999070803023983, 1.1069269819504992] [6.603024723363186e-07, -0.0027436881922623317, 1.7423165959297437e-05, -0.9999962359284661] 3075226000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44947836893800536, -0.39990787467355654, 1.1069265019251375] [7.889261395882985e-07, -0.002743468568248748, 1.7377355108212644e-05, -0.9999962365317284] 3075236000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44947836893800536, -0.39990787467355654, 1.1069265019251375] [7.889261395882985e-07, -0.002743468568248748, 1.7377355108212644e-05, -0.9999962365317284] 3075246000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44947907584169705, -0.3999085273232213, 1.1069260243925627] [9.164079294080561e-07, -0.002743250158911875, 1.718384408171819e-05, -0.9999962371341408] 3075256000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44947907584169705, -0.3999085273232213, 1.1069260243925627] [9.164079294080561e-07, -0.002743250158911875, 1.718384408171819e-05, -0.9999962371341408] 3075266000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494797131040858, -0.39990939431983086, 1.1069255013604349] [1.0550874721890338e-06, -0.002743008408236851, 1.7161376142348084e-05, -0.9999962377975462] 3075276000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494797131040858, -0.39990939431983086, 1.1069255013604349] [1.0550874721890338e-06, -0.002743008408236851, 1.7161376142348084e-05, -0.9999962377975462] 3075286000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494802898742189, -0.39991018110591603, 1.1069250279605938] [1.180865111594475e-06, -0.0027427896046286868, 1.7134739237457952e-05, -0.9999962383980208] 3075296000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494802898742189, -0.39991018110591603, 1.1069250279605938] [1.180865111594475e-06, -0.0027427896046286868, 1.7134739237457952e-05, -0.9999962383980208] 3075306000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948086620009625, -0.3999109639726038, 1.1069245568198576] [1.3066822290333345e-06, -0.002742573130353312, 1.709762713512225e-05, -0.9999962389922218] 3075316000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948086620009625, -0.3999109639726038, 1.1069245568198576] [1.3066822290333345e-06, -0.002742573130353312, 1.709762713512225e-05, -0.9999962389922218] 3075326000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948086620009625, -0.3999109639726038, 1.1069245568198576] [1.3066822290333345e-06, -0.002742573130353312, 1.709762713512225e-05, -0.9999962389922218] 3075336000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948086620009625, -0.3999109639726038, 1.1069245568198576] [1.3066822290333345e-06, -0.002742573130353312, 1.709762713512225e-05, -0.9999962389922218] 3075346000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948086620009625, -0.3999109639726038, 1.1069245568198576] [1.3066822290333345e-06, -0.002742573130353312, 1.709762713512225e-05, -0.9999962389922218] 3075356000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948086620009625, -0.3999109639726038, 1.1069245568198576] [1.3066822290333345e-06, -0.002742573130353312, 1.709762713512225e-05, -0.9999962389922218] 3075366000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948242197912247, -0.39991276435096873, 1.106923389270179] [1.6189319256064785e-06, -0.002742037541228123, 1.6854226300967723e-05, -0.9999962404646512] 3075376000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948242197912247, -0.39991276435096873, 1.106923389270179] [1.6189319256064785e-06, -0.002742037541228123, 1.6854226300967723e-05, -0.9999962404646512] 3075386000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948242197912247, -0.39991276435096873, 1.106923389270179] [1.6189319256064785e-06, -0.002742037541228123, 1.6854226300967723e-05, -0.9999962404646512] 3075396000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948242197912247, -0.39991276435096873, 1.106923389270179] [1.6189319256064785e-06, -0.002742037541228123, 1.6854226300967723e-05, -0.9999962404646512] 3075406000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948242197912247, -0.39991276435096873, 1.106923389270179] [1.6189319256064785e-06, -0.002742037541228123, 1.6854226300967723e-05, -0.9999962404646512] 3075416000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948417580911465, -0.3999151472241019, 1.106921959206331] [2.001299641572632e-06, -0.0027413788504995085, 1.6754756242999547e-05, -0.9999962422715752] 3075426000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948417580911465, -0.3999151472241019, 1.106921959206331] [2.001299641572632e-06, -0.0027413788504995085, 1.6754756242999547e-05, -0.9999962422715752] 3075436000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948417580911465, -0.3999151472241019, 1.106921959206331] [2.001299641572632e-06, -0.0027413788504995085, 1.6754756242999547e-05, -0.9999962422715752] 3075446000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948417580911465, -0.3999151472241019, 1.106921959206331] [2.001299641572632e-06, -0.0027413788504995085, 1.6754756242999547e-05, -0.9999962422715752] 3075456000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494848619370602, -0.3999157695031729, 1.106921502661466] [2.124438092464495e-06, -0.0027411702631341597, 1.655780279940372e-05, -0.9999962428463992] 3075466000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494856985838516, -0.39991690538785973, 1.106920821417029] [2.3056601165348517e-06, -0.0027408553375088667, 1.6528615748377662e-05, -0.9999962437096993] 3075476000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494856985838516, -0.39991690538785973, 1.106920821417029] [2.3056601165348517e-06, -0.0027408553375088667, 1.6528615748377662e-05, -0.9999962437096993] 3075486000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948625325119596, -0.3999176611299561, 1.1069203695976562] [2.4262689386648427e-06, -0.0027406465274133827, 1.6502766757790777e-05, -0.9999962442821394] 3075496000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948625325119596, -0.3999176611299561, 1.1069203695976562] [2.4262689386648427e-06, -0.0027406465274133827, 1.6502766757790777e-05, -0.9999962442821394] 3075506000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948625325119596, -0.3999176611299561, 1.1069203695976562] [2.4262689386648427e-06, -0.0027406465274133827, 1.6502766757790777e-05, -0.9999962442821394] 3075516000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948625325119596, -0.3999176611299561, 1.1069203695976562] [2.4262689386648427e-06, -0.0027406465274133827, 1.6502766757790777e-05, -0.9999962442821394] 3075526000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948625325119596, -0.3999176611299561, 1.1069203695976562] [2.4262689386648427e-06, -0.0027406465274133827, 1.6502766757790777e-05, -0.9999962442821394] 3075536000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948625325119596, -0.3999176611299561, 1.1069203695976562] [2.4262689386648427e-06, -0.0027406465274133827, 1.6502766757790777e-05, -0.9999962442821394] 3075546000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948753912026557, -0.3999190969908527, 1.106919428031525] [2.680698898583492e-06, -0.0027402154271139022, 1.626306673814526e-05, -0.9999962454668218] 3075556000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948753912026557, -0.3999190969908527, 1.106919428031525] [2.680698898583492e-06, -0.0027402154271139022, 1.626306673814526e-05, -0.9999962454668218] 3075566000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948753912026557, -0.3999190969908527, 1.106919428031525] [2.680698898583492e-06, -0.0027402154271139022, 1.626306673814526e-05, -0.9999962454668218] 3075576000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948753912026557, -0.3999190969908527, 1.106919428031525] [2.680698898583492e-06, -0.0027402154271139022, 1.626306673814526e-05, -0.9999962454668218] 3075586000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44948753912026557, -0.3999190969908527, 1.106919428031525] [2.680698898583492e-06, -0.0027402154271139022, 1.626306673814526e-05, -0.9999962454668218] 3075596000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494891787116925, -0.3999213221052479, 1.1069180985283942] [3.0355094645804e-06, -0.0027396018364970577, 1.6193933599924215e-05, -0.9999962471481179] 3075610000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494891787116925, -0.3999213221052479, 1.1069180985283942] [3.0355094645804e-06, -0.0027396018364970577, 1.6193933599924215e-05, -0.9999962471481179] 3075616000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494891787116925, -0.3999213221052479, 1.1069180985283942] [3.0355094645804e-06, -0.0027396018364970577, 1.6193933599924215e-05, -0.9999962471481179] 3075626000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494891787116925, -0.3999213221052479, 1.1069180985283942] [3.0355094645804e-06, -0.0027396018364970577, 1.6193933599924215e-05, -0.9999962471481179] 3075636000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494891787116925, -0.3999213221052479, 1.1069180985283942] [3.0355094645804e-06, -0.0027396018364970577, 1.6193933599924215e-05, -0.9999962471481179] 3075646000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494904419374817, -0.39992272582638144, 1.106917178856008] [3.2847845600904286e-06, -0.0027391810585821385, 1.595493638028439e-05, -0.9999962483038513] 3075656000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949098160780204, -0.39992345273019203, 1.106916744300355] [3.4005531260221454e-06, -0.0027389814733212075, 1.5929360002005233e-05, -0.9999962488505546] 3075666000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949151624486183, -0.3999241798650994, 1.1069163113961766] [3.5165175712159185e-06, -0.00273878084525117, 1.5912797517524113e-05, -0.9999962493999159] 3075678000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949151624486183, -0.3999241798650994, 1.1069163113961766] [3.5165175712159185e-06, -0.00273878084525117, 1.5912797517524113e-05, -0.9999962493999159] 3075686000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949151624486183, -0.3999241798650994, 1.1069163113961766] [3.5165175712159185e-06, -0.00273878084525117, 1.5912797517524113e-05, -0.9999962493999159] 3075696000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.449492049126712, -0.39992490538140035, 1.106915880334813] [3.6320869100361968e-06, -0.002738581674062624, 1.5888576771594387e-05, -0.9999962499453563] 3075706000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.449492049126712, -0.39992490538140035, 1.106915880334813] [3.6320869100361968e-06, -0.002738581674062624, 1.5888576771594387e-05, -0.9999962499453563] 3075716000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494925818710079, -0.3999256268552666, 1.106915451356503] [3.747878233093023e-06, -0.0027383848283372226, 1.5853717778992193e-05, -0.9999962504845432] 3075726000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494925818710079, -0.3999256268552666, 1.106915451356503] [3.747878233093023e-06, -0.0027383848283372226, 1.5853717778992193e-05, -0.9999962504845432] 3075736000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494931149705244, -0.39992634285314044, 1.1069150246390662] [3.8640221293676495e-06, -0.0027381900564020243, 1.5808817614711146e-05, -0.9999962510181555] 3075746000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494931149705244, -0.39992634285314044, 1.1069150246390662] [3.8640221293676495e-06, -0.0027381900564020243, 1.5808817614711146e-05, -0.9999962510181555] 3075756000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494937671969852, -0.39992691774374467, 1.106914600147718] [3.97857574030696e-06, -0.002737995825982033, 1.5621455834786968e-05, -0.9999962515524738] 3075766000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494937671969852, -0.39992691774374467, 1.106914600147718] [3.97857574030696e-06, -0.002737995825982033, 1.5621455834786968e-05, -0.9999962515524738] 3075776000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494942397074438, -0.3999275578170499, 1.1069142195289443] [4.08068351679575e-06, -0.0027378195481311605, 1.5607382600819897e-05, -0.9999962520349163] 3075786000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494942397074438, -0.3999275578170499, 1.1069142195289443] [4.08068351679575e-06, -0.0027378195481311605, 1.5607382600819897e-05, -0.9999962520349163] 3075796000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949481422930343, -0.3999283394996267, 1.106913756206024] [4.205010533385678e-06, -0.0027376048593471406, 1.558526713728997e-05, -0.9999962526225045] 3075806000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949481422930343, -0.3999283394996267, 1.106913756206024] [4.205010533385678e-06, -0.0027376048593471406, 1.558526713728997e-05, -0.9999962526225045] 3075816000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494953358738092, -0.39992904683361175, 1.1069133370467013] [4.31807770796293e-06, -0.0027374119350917865, 1.555482916685419e-05, -0.9999962531506303] 3075828000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494953358738092, -0.39992904683361175, 1.1069133370467013] [4.31807770796293e-06, -0.0027374119350917865, 1.555482916685419e-05, -0.9999962531506303] 3075836000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494958578002893, -0.39992974916148466, 1.1069129200419967] [4.4315049773542965e-06, -0.0027372212353163105, 1.5514095067878375e-05, -0.9999962536727744] 3075846000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494965522380809, -0.3999303792871644, 1.1069124639032883] [4.555536597383497e-06, -0.002737012866659032, 1.531782607471638e-05, -0.9999962542455743] 3075858000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494965522380809, -0.3999303792871644, 1.1069124639032883] [4.555536597383497e-06, -0.002737012866659032, 1.531782607471638e-05, -0.9999962542455743] 3075868000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494965522380809, -0.3999303792871644, 1.1069124639032883] [4.555536597383497e-06, -0.002737012866659032, 1.531782607471638e-05, -0.9999962542455743] 3075876000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949706692871005, -0.3999310752451447, 1.1069120510332024] [4.666272812034152e-06, -0.0027368218556112545, 1.530285185320085e-05, -0.9999962547680765] 3075886000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949706692871005, -0.3999310752451447, 1.1069120510332024] [4.666272812034152e-06, -0.0027368218556112545, 1.530285185320085e-05, -0.9999962547680765] 3075896000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949706692871005, -0.3999310752451447, 1.1069120510332024] [4.666272812034152e-06, -0.0027368218556112545, 1.530285185320085e-05, -0.9999962547680765] 3075906000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949783374710894, -0.39993211819041946, 1.106911434813543] [4.832025232675077e-06, -0.002736536461938686, 1.527334648931955e-05, -0.9999962555487741] 3075916000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949783374710894, -0.39993211819041946, 1.106911434813543] [4.832025232675077e-06, -0.002736536461938686, 1.527334648931955e-05, -0.9999962555487741] 3075926000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949839555937443, -0.3999328780687911, 1.1069109856787065] [4.9537770447659525e-06, -0.002736330295239527, 1.5237290149690275e-05, -0.9999962561128917] 3075936000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949839555937443, -0.3999328780687911, 1.1069109856787065] [4.9537770447659525e-06, -0.002736330295239527, 1.5237290149690275e-05, -0.9999962561128917] 3075946000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949839555937443, -0.3999328780687911, 1.1069109856787065] [4.9537770447659525e-06, -0.002736330295239527, 1.5237290149690275e-05, -0.9999962561128917] 3075956000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949839555937443, -0.3999328780687911, 1.1069109856787065] [4.9537770447659525e-06, -0.002736330295239527, 1.5237290149690275e-05, -0.9999962561128917] 3075968000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949839555937443, -0.3999328780687911, 1.1069109856787065] [4.9537770447659525e-06, -0.002736330295239527, 1.5237290149690275e-05, -0.9999962561128917] 3075976000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44949839555937443, -0.3999328780687911, 1.1069109856787065] [4.9537770447659525e-06, -0.002736330295239527, 1.5237290149690275e-05, -0.9999962561128917] 3075986000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494997896301987, -0.3999344472991699, 1.1069099744099862] [5.2287720786766925e-06, -0.002735867366020069, 1.4998056111908964e-05, -0.9999962573817333] 3075996000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494997896301987, -0.3999344472991699, 1.1069099744099862] [5.2287720786766925e-06, -0.002735867366020069, 1.4998056111908964e-05, -0.9999962573817333] 3076006000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494997896301987, -0.3999344472991699, 1.1069099744099862] [5.2287720786766925e-06, -0.002735867366020069, 1.4998056111908964e-05, -0.9999962573817333] 3076016000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4494997896301987, -0.3999344472991699, 1.1069099744099862] [5.2287720786766925e-06, -0.002735867366020069, 1.4998056111908964e-05, -0.9999962573817333] 3076026000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495004910322315, -0.3999353995691086, 1.1069094127178811] [5.380135037239778e-06, -0.002735606652518545, 1.4975978676938506e-05, -0.9999962580945078] 3076038000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950099076569083, -0.3999360770252765, 1.1069090136452628] [5.488016919830973e-06, -0.0027354226283223585, 1.4949816179381237e-05, -0.9999962585977151] 3076046000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950099076569083, -0.3999360770252765, 1.1069090136452628] [5.488016919830973e-06, -0.0027354226283223585, 1.4949816179381237e-05, -0.9999962585977151] 3076056000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950099076569083, -0.3999360770252765, 1.1069090136452628] [5.488016919830973e-06, -0.0027354226283223585, 1.4949816179381237e-05, -0.9999962585977151] 3076066000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950099076569083, -0.3999360770252765, 1.1069090136452628] [5.488016919830973e-06, -0.0027354226283223585, 1.4949816179381237e-05, -0.9999962585977151] 3076076000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950221175484933, -0.39993741427597135, 1.1069081429132266] [5.726619225138307e-06, -0.0027350247418822006, 1.4709705286261587e-05, -0.9999962596882508] 3076086000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950265690230734, -0.399938012483699, 1.1069077893938402] [5.821416693747335e-06, -0.0027348618113162532, 1.4693927309683552e-05, -0.999996260133543] 3076096000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950265690230734, -0.399938012483699, 1.1069077893938402] [5.821416693747335e-06, -0.0027348618113162532, 1.4693927309683552e-05, -0.999996260133543] 3076106000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495031960487905, -0.3999387443837007, 1.1069073588893752] [5.937618989015312e-06, -0.002734661801736028, 1.4679636097837678e-05, -0.9999962606800504] 3076116000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495031960487905, -0.3999387443837007, 1.1069073588893752] [5.937618989015312e-06, -0.002734661801736028, 1.4679636097837678e-05, -0.9999962606800504] 3076126000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495036847510698, -0.3999394079951248, 1.1069069692720037] [6.042935606891963e-06, -0.0027344816975286264, 1.4658092810829193e-05, -0.9999962611722453] 3076136000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495036847510698, -0.3999394079951248, 1.1069069692720037] [6.042935606891963e-06, -0.0027344816975286264, 1.4658092810829193e-05, -0.9999962611722453] 3076146000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950422229933923, -0.3999401334030294, 1.1069065428922906] [6.159156969865511e-06, -0.0027342862032583752, 1.4622859784665931e-05, -0.9999962617066103] 3076156000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950422229933923, -0.3999401334030294, 1.1069065428922906] [6.159156969865511e-06, -0.0027342862032583752, 1.4622859784665931e-05, -0.9999962617066103] 3076166000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950471135060455, -0.3999407874035951, 1.1069061574360377] [6.265213768080543e-06, -0.002734110446341762, 1.4581023281265426e-05, -0.9999962621871185] 3076176000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950471135060455, -0.3999407874035951, 1.1069061574360377] [6.265213768080543e-06, -0.002734110446341762, 1.4581023281265426e-05, -0.9999962621871185] 3076186000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495052716599102, -0.3999412354155534, 1.106905812303058] [6.35974566970892e-06, -0.0027339528619422762, 1.4395493973459739e-05, -0.9999962626200519] 3076196000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495052716599102, -0.3999412354155534, 1.106905812303058] [6.35974566970892e-06, -0.0027339528619422762, 1.4395493973459739e-05, -0.9999962626200519] 3076206000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950580115392647, -0.39994194964032775, 1.1069053921350953] [6.473184995975587e-06, -0.0027337581831853113, 1.4381915820781133e-05, -0.9999962631517448] 3076216000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950580115392647, -0.39994194964032775, 1.1069053921350953] [6.473184995975587e-06, -0.0027337581831853113, 1.4381915820781133e-05, -0.9999962631517448] 3076226000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495063270169531, -0.39994266389284083, 1.1069049737436876] [6.58628375616938e-06, -0.002733563918956832, 1.436495683632133e-05, -0.9999962636823051] 3076236000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495063270169531, -0.39994266389284083, 1.1069049737436876] [6.58628375616938e-06, -0.002733563918956832, 1.436495683632133e-05, -0.9999962636823051] 3076246000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495067566928281, -0.3999432459013629, 1.1069046329760046] [6.678824210724403e-06, -0.0027334068499823795, 1.4342704552812446e-05, -0.9999962641113577] 3076258000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495067566928281, -0.3999432459013629, 1.1069046329760046] [6.678824210724403e-06, -0.0027334068499823795, 1.4342704552812446e-05, -0.9999962641113577] 3076266000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950728213357005, -0.39994395231629526, 1.1069042185952849] [6.792397069784806e-06, -0.0027332172623873636, 1.4304517714815168e-05, -0.9999962646293443] 3076276000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950728213357005, -0.39994395231629526, 1.1069042185952849] [6.792397069784806e-06, -0.0027332172623873636, 1.4304517714815168e-05, -0.9999962646293443] 3076286000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495078814950821, -0.3999444525170952, 1.106903844039985] [6.896381715100944e-06, -0.0027330466309298147, 1.4109175638238325e-05, -0.9999962650977676] 3076296000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.4495078814950821, -0.3999444525170952, 1.106903844039985] [6.896381715100944e-06, -0.0027330466309298147, 1.4109175638238325e-05, -0.9999962650977676] 3076306000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950835580116405, -0.39994508573578347, 1.1069034713629926] [6.997190760419384e-06, -0.0027328755661531166, 1.4084503417020888e-05, -0.9999962655649302] 3076316000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950835580116405, -0.39994508573578347, 1.1069034713629926] [6.997190760419384e-06, -0.0027328755661531166, 1.4084503417020888e-05, -0.9999962655649302] 3076326000000
[0.45, -0.4, 1.1] [0.0, 0.0, 0.0, 1.0] [0.44950882449445223, -0.39994571984256483, 1.1069031000305585] [7.097839937372452e-06, -0.0027327029080406466, 1.4074095989281832e-05, -0.9999962660362075] 3076336000000
